x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
0.40679784557556775,0.2910833883335498,-0.16846697185390394,-0.31789172649230296,-1.0899612130318452,0.15838770791235282,-0.8592990940428404,-0.5136485946001447,-1.2467892747330847,-0.20115577690557399,-144.98082371583345
0.8832882431367354,-1.5043819041035513,-0.951379325674486,-0.13891825201764255,-0.6201311494310424,0.31155429985989974,0.5667167020079683,-1.446395795867222,-0.17386443698680368,0.6486503703379677,-135.69737560472336
-0.7838451409154963,0.026037204798775013,-1.450217000016979,-0.7769289859756897,0.4538704371407604,-0.21114285608141325,1.3428764926098897,-0.35122392139289704,-1.7872292533021887,1.3485243623623502,-31.116180027309436
-0.4475526293683042,0.12673513204842654,-0.6030614671358435,0.033569377509885874,1.3900276435423446,-1.026571343033058,-0.9784664570100331,-1.5031193396502103,0.36491354244542373,0.8180110232501956,9.710043764924622
-0.6157889957438145,0.3342586780979658,0.27758080609474695,-0.8358671355935445,-0.5321208059991109,1.868505783836586,1.0085596887623354,0.2820940722991232,1.0084294491623125,-0.7671176395745704,92.82803469282541
-1.343942534636044,-0.8525646104640136,1.8958847329100665,1.0557822060360555,0.07145978631110506,0.3638757054903049,0.4634316826639115,-0.2521446312666077,0.4450463252263593,-0.23755991547829372,124.53449564638149
-0.23394418346657547,-1.7022755600370998,-2.5281810065691115,-0.11147272109288546,-1.1279213359496074,0.025810737651171776,0.32325033677651016,-0.6844218942302265,-1.2462955079862468,-0.34299455535883006,-498.8487717143778
-0.8620858639771546,1.2092441873881963,-0.16781963352519813,-1.0711947459014162,0.3619026360589138,0.0019078343205100666,0.3503129265326966,-1.085733526244935,1.173358393388428,-0.4737887170469897,5.955474881924374
-0.21935690518521653,-0.24257174784641752,-0.7268349209813104,0.33812953943345736,0.1767207600271481,-0.32432209775817217,-0.17465862647579242,-1.1934470785243259,0.0010209789537709846,0.9489973247812995,-38.39148512101993
-0.8642630350248817,-0.7696365749178417,-0.9214892646244749,1.1196263391989179,1.0366990034373385,1.021540128351468,1.117290901806311,-0.759110887741936,0.7091374922129784,0.8192780288323553,198.0749386609565
1.419232496205105,-0.5866344181129404,1.335456447222308,0.6873269996852192,0.8876460378983462,0.9568585814379587,-0.05313735833125073,-0.6159618987723312,3.0837293529402166,-0.8861737900383144,216.1310051103166
-0.6360020092499782,-0.4447418134382681,-0.856469870030575,-0.5013888547402248,-1.4108037487610667,-1.4676816498689313,-0.4094311966395026,1.3009446219096756,-1.107868403467707,0.4983179052346161,-362.8056138394747
-0.10068273394796423,-2.148262455109518,1.0411834981877648,-1.0908929838672146,-0.4083983887392901,-0.023998285597172073,-1.0686172123800735,-0.7479577300786633,-1.2096372813695864,0.5234622421620475,-235.71178060971437
0.2592199554796144,-0.13686594063982246,0.6315981765611661,-0.6600977996717619,-0.404055186904348,-0.3899953439988534,1.3111710629314204,-0.30989996376359663,-1.2545727723187166,-1.362110435555074,-132.0773498285587
0.18591512876221575,-1.9361846563148255,-1.4264120675666145,-1.1205273138046228,-0.4812535319984507,1.204941702813123,-2.3718211447810877,1.3049622228359368,-0.14830983110009557,-0.962554546043943,-496.3233597601367
-1.471339443476904,-0.8149264256610843,0.9074767019332676,-0.9086645077280702,-0.10018124926976081,0.39294628773829,2.0148787980257143,-0.4301547033506987,-0.2849522862253666,0.6526448650068201,28.808663492226927
0.4343671699284245,1.5275379185831661,0.5308070404667558,-1.296722837067091,-0.6078050517997289,0.07474374590856182,-0.05541606833547793,1.0405354044572008,-0.03690306744419702,1.3832304400468591,215.09287442754703
-1.586950329515321,0.026459924250563385,-1.4489620954387503,-0.33615049823810556,-1.0613392036145861,-0.7266522059176795,-0.7080307993669078,-0.2684252611812408,0.3296915152333775,-0.4471088388149076,-386.92911552137963
0.6099528539590832,-1.3790811080328795,-0.013875935260232118,0.44627152504914636,-0.3251941837145184,0.7164289794850485,-0.3951959035343143,0.01133082121949024,0.09399415582011054,2.6527574834762233,177.25475029279326
0.05651668094296607,0.8676886606611147,-1.78378913683787,-0.2658821892760744,-0.2536625180039704,-0.9060621640410488,-2.02173821604938,-0.3620270697321383,-1.7492743269161968,0.665294864047105,-197.42982397960014
-0.9103037758795097,0.8388841594515478,0.6586911433697205,1.2509416434763028,-0.0122801362551824,0.3424512842198476,2.0449667063051318,0.607307265803716,0.5451998676516311,-1.5722419526770826,159.85266284548754
0.9058257892457621,-2.110449454916288,-0.6306296483571043,0.7869945364675708,0.7613961132262831,0.8518942446122494,-1.0138542943166458,-0.036536643272976524,-0.6197371820566847,0.08812452328859202,-27.088307798082692
-0.06839538405635251,0.07419026173965045,0.16006573334986757,-1.301154801420399,-1.631111899664637,-0.7358293261439772,1.1152804075310794,0.11164994149622452,0.8458568261499315,-0.5988200293071356,-275.6114408438664
-0.31750963733170023,-1.5549339831411455,-0.49619884495836125,-1.0787705389480124,-1.575337181544021,0.27599795674137945,-0.42385848895848527,0.4724738396770372,-0.3942081391510175,-0.18406345934157506,-366.41399541571656
0.27691205632427895,0.7587395891806302,-0.5754361454209033,0.36847717781285144,-0.3039141018740372,-1.320254947442468,0.02050542289340607,-0.2314451046113607,-0.5887748504168695,-0.19325235242892957,-104.88628705913607
-0.3535384919006103,-1.0580494433707122,-0.6346645338700297,1.0906924934935525,-1.5345902208233595,-0.6302094199333328,-1.0347018695415295,-0.27808830189577693,0.4331890188204177,0.6422242038977544,-244.4684446451294
-0.6146928355280267,0.6811504780321042,0.5944064764335321,1.8124441221077745,0.3983575585922466,-0.7908258346662373,-0.5558140746088025,-0.8382692267101326,0.20240339208405567,-0.07587405770410924,109.65436920733474
1.330614063477109,0.8217332447175304,-0.6601683781847398,0.053580945246199066,-1.2996921417079623,-0.2509902826675529,-0.0550090951450651,1.0813121807398232,-0.254824974570373,-0.2002412192018366,-87.12178582766362
0.26483290189765496,-0.8255803627544333,0.3380509407089106,-1.0392102932200484,1.59381105775784,0.8110741044344223,-0.3960648082927294,0.49250340470101156,0.29470143707895846,0.4947042622440606,120.21802296930423
-0.38672651462840774,-0.3540396485493446,1.2744865246655168,0.360182074360991,1.1617504935789371,0.16662918929384116,0.1421138174330191,0.007139666170553836,1.0250456278470188,0.3601068837032068,201.06852111249066
-0.5828247598622115,0.19850637314743724,-0.011018143838942571,1.0603061617747,0.5220688106456143,-0.8129703473936429,0.555664010849729,-0.12633964493028393,2.7744926895381967,1.7922763453908779,220.80760617544667
1.9794976485947322,1.5872444340471867,-0.7628611972683238,-0.9592441386884665,-0.6318959672210229,0.3170083394142109,-1.2499933130749588,-0.7718572206975279,-0.2130176560511634,-1.9139320482637836,-192.92537837892334
-2.06774713340395,0.8514850674767152,-1.4979985872492236,0.01831017124934271,1.1672803360322144,1.1873455734495315,0.4573569179682762,-1.0391696860506068,1.0819593561315788,-0.5810092653322795,21.439184905924392
0.8662550153587384,0.9918512297680724,0.21988666012460328,0.692071466400614,-0.7424626151504725,-1.0058619270848472,0.60067865347439,-2.239409565578232,1.0439093305454705,-0.0667878357924802,66.04826299481692
-0.7717603564494617,0.6316175097550492,0.6315422273153984,-1.4618141737122965,0.23238636713665942,0.010439006148454654,1.2762497781416973,0.48881834049214545,-0.6800727147493731,-0.014360445497812223,15.183051742408566
0.046657283513978284,-0.7209043047357194,1.5379917138762522,0.5647885638995658,1.6970520372450042,0.9545110635810994,-0.3520393484531831,-2.5714516081042995,-1.0114791749095497,1.1602601159455876,437.19365889500205
-0.21597319783850846,-1.5382544970949588,-1.145702028040454,1.0467473497796536,1.014925788460304,-0.827233838924228,-0.32924893544739614,-1.3632529352712819,0.09389519113049935,-0.11087550725201425,-151.6255908306116
0.9803127858792281,0.2542070615946272,0.41256454624639405,-0.0062235695547668,0.21205590479729736,-0.04536761434088825,0.03359895085049263,-1.798490161792296,0.3479467872632519,0.19307588182978003,119.5281584734901
0.710398139367415,0.5788807187838774,0.5439868430993922,-0.5275814406831639,-0.05526337301606838,-1.4098934326039343,-0.3226212663273857,0.5124720613816254,-1.2906226117359396,-0.41094671747107714,-146.49987849284025
-0.5520073272574274,-0.3448631464505206,0.58263457004531,0.5005072889625616,-0.4817629089216342,-1.4319992135558575,-0.014772838499092384,-0.4150938667455928,-1.992280024320639,0.2749082132935135,-117.13171582590488
-1.7573067414932217,-1.4584002447138715,1.7839166014412344,1.1007219990322792,-2.2324000990885837,0.4039094090683175,0.7029117097462362,-0.0045942110436253385,0.04574732112410741,0.2693405872919111,-91.96314560940561
0.6569755030007198,-1.8491026948295373,2.159625374765779,0.6100205790829737,-0.5846407192410785,0.027687750259045355,0.5999817005208978,0.6286487378566543,-0.136471253699228,-1.9779764896971423,-126.71028008335209
-1.0747850892661468,0.052663991444631124,-0.758566571864692,1.1772745339467465,0.13811992796084877,-0.34565178207683356,0.4667885902998896,-0.5368853739229394,-1.0457124156339201,0.7698812505355739,53.1611152468848
0.6785736199237254,2.109210630099035,-0.8728385877994325,-1.0770193333679332,0.8509027585282608,-0.6899301222090721,2.468182656456626,-1.4617591691002576,0.693164628499512,-0.08585536264382065,175.86489930526463
-0.2732245405325928,-1.7984406814915261,-1.3331894803308917,0.36371575355767494,-0.4547853635600661,-0.3200696806833944,0.36785033887058755,-0.5980117498491871,-0.26838777454223695,0.8554850595961161,-213.18582683953855
0.2984207671335343,0.9971306518739356,-0.36170781987916684,0.6486487584272213,-0.2938447723979972,-1.0394602272381335,-1.6757643093963532,-0.6123536968061474,0.03509557809403206,0.011168277339721387,-94.4119847515955
1.6885487506270946,-1.4956001775936416,-0.16399102543961175,0.6595206047525818,-0.6809433763183309,0.7340921283056774,0.6675920481424094,0.8788130391802862,-1.8210153762982144,0.6394493171708568,51.69084132293067
0.14456443542886518,0.6537683450046329,-0.02226812955256434,-2.018732084069847,0.7241397516550405,-1.738037305127109,-0.5437197904150182,-0.9838509611401739,2.0676335092458826,0.42583398076457,-116.44455826281464
0.47712018080539675,-1.1800628537503293,0.9091758534580644,0.8788107381766229,-0.31398798537538086,0.11348400563071334,1.8905016558351906,0.5217288176557668,0.3743503589138168,-0.17202910271301514,149.2727232420495
-0.028903499416685463,1.4378327649809752,-1.8632072382816727,0.6149886331412941,-0.13812751070294124,-1.4995625696630788,-0.28851412587661607,0.9450310654119451,0.41069784074724075,1.5525613347900293,-2.767821049890512
0.3430338539004552,-1.2357202352583896,-1.0462954044571264,0.33878053221365195,-2.0082349422390053,-0.6532161340361896,-0.4664423697358707,1.2942793524637297,-1.2723855149816738,-1.432006371572694,-521.1733802561174
-1.6066466270688426,-1.0714231856281042,-1.4903856445196049,0.20963091138295484,0.32325147179886116,-0.2813476437260965,-0.13176744227980255,0.38320686496859585,-0.21529809454898544,-1.434292856825686,-397.2273289523498
-1.2401731840663297,-1.330766855022115,0.4395628948900725,-0.5215488543393237,-1.5971199714733255,1.150654785750197,-1.601202282412366,-0.1231410178145758,-0.4576741165300899,-0.006131820374478764,-271.0800268628832
-0.20160940222003226,0.37937530759581944,0.08691203788120887,-1.2987586503259925,-1.6071541726433316,-1.4833427114550128,-0.5786378422131404,2.3790941156875687,0.23151176366793,-0.2887097487156994,-361.9960054980774
-0.9889144507591242,1.5293022908732947,-0.06693796807339022,1.8984258448266684,-0.14170531117204518,0.26131170162207085,-0.5042612438531454,0.08638422706516934,0.6873881362217024,0.9432435984032878,296.2225507947304
-0.8964442424366161,-0.19583179329877226,-0.3275182240059773,0.25162088729379173,2.0694675911222746,-0.9045268667643974,0.6146235062323293,1.5903593156036124,0.07899745487153789,-0.46638847354282426,-0.5623857000739498
0.2792725729915737,-0.891220878387165,0.20537668774722223,-0.5168521003550405,0.985830641091123,-1.3917769277094882,-0.46567111574987,0.5233009599470113,1.429277709197299,-0.5792819839697759,-162.58239432300462
-2.1510034795948596,-2.1876551975234317,1.1176985851128196,-1.192139401970656,0.13556953496083615,0.7175585318671771,0.4835841463544167,-0.6900110405131151,0.10119807946683157,0.0061613118936354235,-148.6860075260417
0.0732915619521595,0.14087540631050646,-1.0591731971225842,0.5042478738548379,-0.1514786589594318,-0.7432521466764644,-0.04729761020840837,-0.8281740634987825,0.17816791547696004,0.5755020785526649,-64.23473831279314
0.189678666965023,-1.0504245018170326,-1.7768539513232717,0.765407603067866,-0.6611508521135468,-0.44899094860430955,0.35008119033060364,-0.16540998458204373,-1.5468338004629942,-1.575770481233053,-405.7084714673629
-0.9645998857684329,0.6188268105865804,0.6462359708542164,-0.3812071286297565,1.2632193526461406,-0.4608480773044333,2.016738008216211,-0.7624864487593904,-0.7173653964015618,-0.5013895611478025,145.44361068741333
0.8151081347116834,0.4414321168807206,-0.1091082160331175,1.7253920109208336,-0.448857415432027,1.0439666885359276,1.4533872287279543,-0.04682852597045681,0.14511287773194978,-0.04094326493792753,273.95403477045926
1.1942563622859905,1.1281010365157793,-1.1782629894893388,1.2497326228926269,1.9726517201104226,-0.24941785235239974,-1.508802515664375,-0.2300546334814741,-1.7402642546060558,0.8178610725268243,283.76401035285187
1.327832939862584,1.0126441495237752,0.7035021531621164,0.9105646485973166,-1.0679249155206485,0.11964453694965053,1.525481210870705,-0.9198829730466603,0.5299494638345854,0.7570124029812162,321.31548072804253
0.7193601690367326,-0.43099612606583665,-0.2533395909876701,-1.0278422782374284,2.1464664197644647,-0.528096812096078,-0.6337196980257023,0.10545295342250063,0.1395318336837402,-0.5556102359300555,-5.236653368476638
-0.07690470885314916,0.3076249443405438,0.09847777858479184,-0.3091094266361446,-1.1639851948386686,-1.0051945126309367,0.1905093435244293,1.0319622298477815,-1.847626571337635,0.87089508819317,-97.40652194944137
-0.40752359639552166,-0.5391319129222863,0.4999053015465431,0.8651958726716941,0.4898584779151612,-0.02253431692081268,-0.38666060134702945,-0.5781841601101277,0.3885729706821199,0.9735881876977459,147.43912082217545
-0.32998856289545614,0.4022127632888061,1.333656317850315,1.9295358069451818,1.6319743301831209,0.6634929397716536,-2.0592357435536117,-0.44585663201680764,0.10126006526254121,0.7121825932961344,419.2969846188815
-0.4045104850283219,1.9067826963256933,-1.5189246231114257,0.19029617046728947,0.8914347417904721,0.8197411843490144,0.4523488328588916,-0.167043568171925,-0.3092504428797113,-0.38348996305685684,147.1274433098606
-2.123821843528301,0.5338190875922667,-1.1439489547183364,-1.2052766568227389,0.755239162183568,-1.0112933261791806,-0.5225103097915176,-0.6029243202456651,3.1320079595703842,2.014009993286289,-115.55954451898064
-0.2873767012973277,-0.10066560470367895,0.853505787009853,1.2744779374980868,-1.0971109570725603,-0.47759824460694894,1.9273637884091628,0.4519542346793264,-0.5741980342410014,-0.49077354086046626,42.527527416382924
1.8098054201815945,-0.4887334593836451,-1.7326838279957277,1.3305697172797013,0.4159309252633385,-0.7516082832411752,0.0386109235650802,0.684825745473361,1.0974483017154908,-0.3789959501354383,-96.36098275149727
-1.0749131759428203,-0.8566614142148884,-0.4028362202151597,0.29165964985979803,-0.22245395618225083,1.1723561403985443,0.8089218807196022,-1.1429280900231482,0.2921178500443098,0.46882857878597695,16.791358491191158
0.5107366112632097,-2.784497002524286,-0.7613562363692817,0.6528444429634968,0.13164503275701095,-0.0421157510861238,-0.5523676683250474,-1.2069925332256397,0.27219962248762464,-0.2647448361431435,-255.27453018567647
