x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,category,target
0.05967567616049629,1.2109804869847738,1.4632061738195419,-0.1102456485890585,-0.9533998998413618,1.0448792074483066,0.47682691032323177,1.1623328118258793,-0.22303756455462717,-0.16147226382236088,-0.8103717972221064,-0.0698284876733003,1.1045474808238553,-1.633602703051201,-1.1232731689759463,-0.9997052008837435,-0.009194213436553165,0.15770055394647303,0.5286269026380457,0.8529990426198683,0.2471118300653457,-1.1537363413599895,-2.3496271171067686,-0.10826672808177136,0.22810641224224615,A,62.1003022487029
-1.9753496255350427,-0.019889061797120133,-0.10760635347796804,-1.8786090480293138,-0.7100881249370182,-0.3068775681072106,-0.2462907916428424,0.6526590901489991,1.3017406101474207,-1.3575704056084474,-0.14655317960502867,-0.017851205306295755,-0.47578542978943095,-0.7341731761201862,-1.4687184931821295,1.589485542329559,0.19397533851728763,-1.089974499007989,3.385582014587787,1.1820512922854207,-0.24005566011969356,1.0439578497190691,-0.9526096528961797,0.44400001532338335,-0.01762572332486705,A,-294.6349385333996
0.25603613270724523,-1.3546608841569416,-0.9313958768424617,0.3352926827077728,-0.8921913493615964,0.883583613869589,1.441441659614938,2.2476044406823776,-1.4669805913482439,-0.9417928039089342,1.3398914152743595,-0.3408059898372483,0.0008043427951276561,1.340015476733903,2.505943198785371,0.7709848959154418,-0.019944684647362005,0.6612655832083881,-0.7592281372344896,-1.2590854139580228,0.8358556776367501,1.079668735405841,-0.8843309061304365,0.2715879160576793,1.41030135522715,C,54.67226406677323
-0.5684143690183795,-0.9430208142572627,-0.1033337630666842,-0.2999387097539156,-0.17179324877749363,1.113944380336673,0.7161996943770993,-0.7699294496969141,-0.9196868522765055,0.1511297745596487,0.0509825669544959,-1.0230997305418015,0.43652624669875895,0.2310734311483678,0.10279374637469457,-0.7703102958676109,0.9471848034465143,0.04552893842557959,-0.2390349000675967,-0.26950055138997764,0.05164390844376543,0.9908077821126813,-0.0846470824424899,0.21740588640960548,-0.639237359119991,B,-99.3092065256453
0.4488513467607844,0.27553273940185086,0.19728511753146027,0.3143382638013011,0.1017005840603319,0.5387242260322475,0.23005898512494832,0.4320116440540237,-1.4267742709950533,0.342050444418472,0.7712605281514668,0.8914346849938318,0.5276541495267859,0.21160306296246947,-0.18769463358557534,0.2610569830055907,-2.0933063063880315,-1.193275335863221,0.5150134543795716,0.17078225830739335,-0.4930261613814945,-1.1129130556074742,0.8059712113797229,0.9946418412934303,1.345048382197487,A,51.424536115156236
2.191066534221445,-0.38830189478660837,-0.5196598476737789,-1.6283764447114246,-1.1997438853613804,-1.922182823843833,1.0670621755395162,-2.0063556650955294,-1.7787607719712093,0.7452311613678707,-0.5706334091320294,0.6717632081645548,0.4895273242228389,3.04517704056137,-0.9807793706940108,0.14915322934497557,0.013118280166939458,-2.5091251239432704,1.4018182026382668,-1.27545517991795,1.430960735278388,-1.8405882341212805,-1.8578787218062207,1.7148950264029499,0.5948129843053371,B,187.84877097864842
0.5513939250419793,-0.23174673813368532,-1.2616351274046547,-0.7931622019930152,-1.9011975821485545,1.6409295919110254,-0.4388118075822527,-1.2349915692474585,-0.44378233035112785,0.0003255209331374019,1.1634185880166263,-0.7772910167806378,-2.2746285168115095,0.6273246015403227,-0.3008648098648473,-0.0528771796166522,0.15719916955741936,0.8746901019395994,-0.32906232239920724,0.13028936797018695,0.8844539481031316,0.7667836350432475,-0.060027408111040244,0.27353252404813905,-0.6626292594816212,A,27.183415688385487
1.4763624742993386,0.9913708097482927,-0.3748538318249631,0.6371845877334436,-1.6102280742243202,1.9133088284177602,0.4396162205091211,-1.0394564625914626,0.8572586596814734,0.06942650741820584,-0.7345983552615044,0.02102419047866954,-0.17982660946359802,0.8727698083468642,-1.2082138682154835,-0.8547052348673828,0.3355941241530358,0.7028041608552075,-0.6904896613105121,2.0249729586927363,1.2609803635580585,0.695115375717739,-0.2830627288804547,1.7944780974431418,0.2675135872280449,A,594.1493801100112
1.18737390888772,0.9960269430735892,0.5421739643160469,-0.40253224522218417,-0.4147368233900286,0.26256194500759655,0.4537048028720023,0.19981914366649992,1.12910096193739,1.6174451397033345,-0.45613801494406847,2.173782717967492,-0.3689441808253407,2.18050630847733,1.9370348354997247,0.7101454885004256,-0.6216358517715452,-0.7503634825312361,0.5999805586827851,-0.0698667932454898,-1.8802765800744257,0.6470388593215571,0.5694379765962109,0.2998057553384603,0.12260049519825766,B,160.36592073328544
0.20059428092869747,1.1642046708894087,-0.516086677564326,2.6247802604058097,-1.3868456419594672,1.4510268839366935,-0.7404730402076507,0.41308537063229644,0.658807684094706,-0.5845715181327593,0.982576135859261,1.5284726900763226,-1.1139738010644058,0.7534072077136791,-0.7822135212987106,-0.24635820169695852,-1.8520490696806235,1.4892151204346167,-2.095534265408419,-1.5296095221858335,2.5614449903212884,-1.5975625013414398,-0.23408384326790535,1.7180786315508825,0.6359170941205476,A,662.1270017655193
1.2851031096872492,1.6121055208178214,-0.9824672012191643,-1.126786113211257,-0.35501911869755715,-0.9249952153623704,-1.032085714862854,-0.4684376715630786,-1.6322096114236175,-0.5080094774745063,-1.147412286007376,0.7851428398449001,-1.2760838592800938,-1.1636667547296058,-0.3210251894639506,0.514671894401629,0.2162721866519795,-0.9415540564958296,-0.47948655699396997,-1.4742953278235764,0.12274777790171666,-0.6210317804519604,1.2862488147645326,-1.0346154015468692,-0.33192120599915415,B,-235.74108753195293
1.6886083236130782,-0.35434707135634297,0.4997247017978783,-0.12596498915043897,0.5971085664074426,1.8389210954473445,1.9409112981529693,-0.4289892740979897,-2.1437745326880235,-0.3637883863975922,-0.1019164951566808,0.8048759277094213,-0.6117897864977441,-2.7010195021580654,-2.1838626133288717,0.5586453335331338,-0.6046300289398125,0.5945282428824729,-0.43838956080287456,-0.345803402399177,-0.24563777343091545,0.3939253261205166,-1.0234102982481958,0.032806425722517206,0.11794515156466988,A,78.89417930006657
0.2808861186745442,1.2053736691542267,0.21624213303742398,-0.347992583061762,1.0963385452565029,1.1688979224336316,2.055689791515061,-1.1133878359484102,-0.035185848207454566,-1.1688553463678584,-0.8437859661138268,-2.5206905383926164,0.6066453093985132,-0.7238530772731936,0.4291552046243493,-0.05375487000182647,-0.9246166628718655,-1.4312652318978385,0.04653146962462908,0.7905186944773658,-0.2057424476824574,0.27058631536216293,0.4774384813852081,0.9799787952479483,-0.6315873226204823,A,-93.55509780883435
-1.0292969804794685,-0.9581084084365695,0.4915597083186565,-0.83339644935619,1.3445652084837714,0.9221834589333019,0.39126957703174753,1.0105642429958444,-0.8548932839244225,-0.21409916778614096,1.2890232418349108,-0.006827593823459799,-0.35069794269210713,1.5441793849860914,-0.20176276771020246,0.8676532666056402,1.162152027851491,-3.12672222590785,-0.3296608072036439,-0.8255811933982626,-0.14286949820225103,0.46830372914725416,0.700585089001719,-0.007845841956761801,-0.16635349918556758,B,-331.35727394941955
-0.37380444066278873,0.16175315515149916,-0.7786619941907411,1.6881101652132577,1.7443160424633168,-1.1461120084104814,-0.4436273784937456,1.1338845988873971,-1.2441096250753196,1.1302871180159875,-0.5061802259245216,0.3934976092369835,1.6226555989932734,0.3985281315684682,0.957143943080685,-2.0381073090050115,-1.4721492277652306,0.8991090316349342,0.7738582423274254,0.601867162797602,-0.34031441617991826,2.0660025538619085,-0.10977785270130397,0.19090481597743658,0.273723429235432,A,83.95585841018817
-1.833822309825031,-1.6007607455316684,1.878681204210817,1.5934707208932515,0.5299345265316713,0.5294256363993834,-1.1204794822789588,1.9609200556691964,-1.0483525163791356,1.546654166107765,-0.14714341321741203,-0.1893701835756348,1.1706392415377134,-0.8683719826018991,-0.319464370035308,-0.7240015385031556,0.6571759581475027,1.324571908491597,0.9819786176780638,0.8941250607516149,-0.21752085024614887,0.3686835370310495,0.28483716860003344,0.6022836256864792,1.2593106694137914,B,98.57431900237819
-1.2500563604492676,0.2102388771776294,0.10719146509013604,0.023224545431300935,1.4288203409149292,1.8815037034763873,1.0793929756743275,-0.28844607469168304,1.059830760848,-0.6125589953426928,-0.7217321542609275,-0.07714276189352817,-1.7272214448535228,-0.534127634223796,1.2589392909533563,-1.4868629710615342,1.9580202893027723,0.8674688255464796,0.5960189910245121,-1.0711600356825375,0.8841636936477059,-1.0020349804848394,1.210133460282435,0.16936740202668957,0.34332421389739504,A,70.54648527422758
-0.4403388216736633,-2.5947272977413034,-0.15101889445995875,0.4457240834242656,-1.2881534788474143,-0.3533882626964585,-2.2172951874286633,-1.2357057574981132,-0.9819799306630368,-0.08774828123300456,0.13204760139269864,-1.5113676030320238,-0.4256126843431406,-0.9111864814207004,0.7765765915260937,-0.32943511887427646,0.909253503656095,-0.18247589434132552,1.304407690726198,0.6152394900022213,1.5676648345901656,1.2908613323177094,-0.07861978146933671,0.40512429281591633,-0.45750617971508273,C,-55.297891435867676
0.2653265512902211,-0.9860738653753272,0.13485282466659107,0.6546976617281046,-1.3505447745856427,-0.18068770538938064,-0.28414842785681216,0.5510900366979461,2.1828747600141516,-0.4712551393454163,-0.8265373284084857,-1.7206861986174145,-0.0004641560502166762,0.5200649423313729,-0.42669075981153265,-1.2634750739897782,1.3334345094401987,0.6122698028961655,0.670805949804567,-0.02225114345194158,-0.8843571619978228,0.09453912036073363,0.5481825576060685,-0.6773898139027242,0.4293140593305006,C,-5.372597402759896
-0.9996229484978953,0.1987657078773987,-0.06118131364648575,-0.15429565435304332,-0.7090717594431907,-1.1830984011143102,-0.9230273845601502,-0.44480323571584013,2.712601635444881,0.11100676358381106,0.8999200821068248,-1.4080449256022602,-1.5819573969606542,0.8825524305245924,-0.856391581836195,0.5550357491103646,0.7207638189781053,-0.7649733237396965,1.2837408136087827,1.537723845515357,2.6774668652435034,1.2552198775195937,-0.040301417782692986,-0.29313151676489346,0.6295717575730112,C,88.2596870591418
-0.3697185938228198,-1.1916639182447668,0.3424865247369196,-2.4566651240100548,0.6234120985074117,0.3719379930060214,-0.6344966885295599,1.0352345381305519,1.4222919159031866,-1.0509524978815052,-0.14255418784523888,-2.1316182847992184,-0.42553353454863235,0.6739413486210448,-1.4359513390489986,-0.6874985625235425,0.7800648046461875,0.820273590999517,-0.529062743238491,0.4337991658042611,0.16860653558249622,-0.6091810642452656,-0.6418718878460546,1.18533306891397,-2.089613362555738,C,-62.403560577317776
-0.6772456245592462,-0.9625893627767877,0.04128017950400028,-1.199082718657376,0.3195001090622739,-0.9412045280287142,-0.7056943497461033,0.8490475038010209,-0.048308473027648666,-0.08544098349470004,-1.2039208413178653,0.3163504076551452,0.7442617203405097,0.05468380562144561,-1.5960401907944666,-1.1328986884149719,-0.9146997452308516,0.9468174648851894,-0.6315033163051196,-0.08007030310943224,1.1485201859182015,0.6438519286970795,1.338012724489352,0.9435100777266648,-0.9507270157082456,B,128.31043108497474
0.5721504404948999,0.3962080113382326,0.2674970880920413,1.8761171137359636,-0.4250447153745561,-1.7737741469728754,0.622413754528574,-0.021217377202819722,-1.49889779721085,-0.4771686352203439,-1.4092856873769464,-0.5810015033609224,1.5064662979960117,1.4853051433484392,-0.5420944251958529,0.8611989169126177,-0.5451485301670246,-0.274123109257644,0.08449872060269695,-0.7024666169139926,0.665795498351407,-0.07502630338519593,1.1939811257050192,0.041284550081360595,-0.9396004326676376,C,32.16028507357381
-1.5432588094694695,-0.9432307118589184,1.5911730300285776,0.7868840851065498,0.26215616060758967,-0.15155935236526713,0.35725394287757173,1.3996087721598542,1.0651727499991466,-0.7453358096810779,0.7533451116838599,-0.33535273757957196,0.8619486650747389,1.5352257554818256,0.001078168911931873,0.4177642077797449,1.5608332091746808,-1.409864458900245,1.5216387992076166,-0.8741581836052823,-1.0272818567062576,1.0782073653616757,-1.4111393143215876,2.376150751019363,1.17495244775514,B,5.79834040708538
-0.02473106501236801,-0.27522865110484956,-0.28586323839405986,0.7687053334302035,1.0837712341206327,0.4213827930934572,-0.4860753986467836,-0.3364832102752737,-1.1505330575380344,-0.3601919757269244,0.8161783945468998,2.5440875824022515,0.3631823251927046,-0.08177610175293253,-0.7172442229003677,-0.5995188509890049,0.10450534204840112,0.2189023704637396,-1.3826770342916472,0.2222029545195697,0.018949901979944082,-1.7399567831549634,-0.38078411876274515,-1.963409478511796,0.8634371018242512,A,-19.956432181462354
0.010528994100767715,-0.06419143727962415,-1.3346224114843235,0.6018948422380958,0.34167095937837366,-0.769592794087456,-0.422651740340098,0.3667682243299921,-1.2989795492053329,-0.9140036820920175,0.6492358921125867,0.1695576219585393,-0.6045157105263881,-0.2342785990959177,-0.5446071474729973,-0.19952904081908493,-2.682158520475955,0.4210598922744386,-0.5207729959359447,-0.5715609822293359,-1.3286716233817812,-0.116890889006497,0.4136686081224969,0.9269074884357262,-0.6670034889359423,C,-176.50595504391325
-1.2024199282017505,1.5158353141258618,-1.0995374212854803,-0.37720486167339673,-0.7898876528799427,-0.6120466665287478,0.7702420690140789,0.8734221049534188,1.5848365529483086,-0.0038991784962279018,1.336767702578018,-0.27440595841699467,1.352545372495648,-1.2823433972273302,0.8302567905177719,-0.20294434341953907,0.5449810746940268,0.14461835375260026,1.902677546972679,1.6165578228092294,0.08716528268836693,0.5901799206307738,-1.081960058939629,0.25033141139601056,1.2754034684632956,B,81.21810049422015
0.6966009455261795,1.4284772722463026,0.46099688124091975,-1.5686515060269453,-1.2948992161722872,-0.3630786167046058,1.1994020288598974,1.336335293888368,-0.17860467355161372,-1.4747613027217104,-1.8396739657015084,-0.5439730998655876,0.5516399762002535,-1.4901728821364664,0.5565242512146255,0.08604865784433156,0.5226879292682919,-2.561721089853126,1.3291629316402769,0.6153398283887622,0.06789541956431965,0.39944724417678346,-0.3530048945645458,-1.9197344836851886,-1.1987483354452098,C,-372.76389165526655
-0.7098785753952032,-0.944556466697044,1.6036942809446069,-0.32853959037613656,-1.775678270269221,-0.9982617789482892,-0.5696342873175446,-0.08108158672444604,0.7635528269921752,0.5410802068904603,-1.5950580049087733,0.47956756210874374,-0.033118379094227324,-0.1310899538923266,-0.13383560923104987,-0.956458324169579,-1.798293772268569,-1.821301078469172,0.8342424650453547,-1.3072745767008318,-0.21685641762244265,0.5977190514453168,-0.6019381259036305,0.040896932920051844,-0.25240384609996686,C,-69.85858984363007
-1.343926320497864,-0.34575469650439694,-1.167976916592313,0.6577092883223208,-0.8929744267136316,0.7320384196896736,0.4418517609624209,1.316525526384377,1.0426574388562593,0.5140768391795895,0.05162332426733234,-1.5875764543695152,0.7367321470680802,-0.49500611535378386,-0.033111545287958184,0.02644669121961506,0.5209995256264816,-0.5909798758317347,-1.460763054350359,-0.042100287135540836,-1.1782761439739415,0.8754932566010962,-1.0735697712336647,-0.7677331506319094,-1.5228903940840661,B,-198.31597470371585
0.45469704735412697,1.3875266496820704,-1.269632224513036,-0.43770624965317834,1.5520579187619308,-1.089712359421511,0.054895177821923144,-1.6473664842869788,0.39655810524950513,-0.5508944932349429,-0.06470831854489367,1.5161739761086,-0.0071076154092485615,0.45388182291595386,-1.1139734734794582,-1.3538176997998386,0.8809229681868583,0.08604833146437497,-0.44305931723273245,-0.1825750456259331,0.38166704500772247,0.739407264430023,-0.4246094568821672,0.5014789262067965,0.1747441547839758,A,120.3788430817102
1.0030596809876584,-0.5405376419183303,0.5244623559532325,-0.34633677713687916,-0.8850464752027103,-2.0461695932462267,0.40224449324380307,1.6107142191451909,-1.4789805069811153,1.2583654338600063,0.6491926552535844,0.38723538192132,-1.2257670785638892,0.61334145780059,0.4846025809053769,-0.7989664700121046,0.33157255891531756,-1.098246555462969,-2.890150955253609,-1.2083952846148616,-0.39852661085950664,1.136877099979795,1.3580079665795683,0.5862272339420578,-2.011584937701298,B,-145.2151423615272
