x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,target
0.608473280817359,0.4456610770064664,1.4652957782727785,0.1579595175284607,-0.5636056057806612,-0.3095020478041429,0.40502547531860916,0.007100584750674557,0.271246306573525,0.7813246295076978,1.2517831802889314,-1.2484887793800243,0.5447701568892296,1.4360937801266214,0.22779073633142782,0.45244616907146107,1.3583786767840453,-2.1760686053725236,174.01989620775632
0.38051615653995513,2.010013702652592,-1.8583293707313742,-0.030210045448791134,-0.3785408558956489,0.4784802485286673,0.23907147520271296,-0.435209906317626,1.139578876064573,-0.17056252061822474,-0.4095492309409453,0.3727337163503508,1.1225121501843767,-1.1194199625178225,1.0082947365291874,-0.3675842827350174,-0.5826882638749036,-0.27139083432417144,-43.603833403081424
0.9792399364051543,-0.2299564143709093,0.21348608730493968,0.7031701904673158,-0.4140114469214921,-2.3294322654259303,1.671252933102349,0.27169972540106935,-0.8268649804926778,1.5253129877209464,-0.014549054535106222,0.4088287140011432,-1.5937173878950477,-0.73646456609061,-0.670846502822023,-1.7903067558286176,-0.25787484921552595,-1.059182417476907,182.94361653080767
0.9397421438466191,0.6919164380886493,0.3222821779116884,1.1503715707766213,-0.23632115355805158,0.2748136081006941,-0.5067721208852851,-1.8400832540594176,1.9979901305005874,-0.9604833270754501,0.7120839031054874,-0.8041642430453401,-0.6685909790060379,-1.8740304365897835,-1.0354820197801173,-0.5098633487680857,-0.06476564075078474,-0.5887860689637378,-175.15200781363666
-0.6380808262100374,0.024098308997008808,0.6824017588738619,1.6675451525753502,-0.8618522777970424,-1.936693558413417,0.12761498061584697,0.210559254761187,-0.5583611882929091,-1.7514415198665716,-0.5235097919321838,0.45487040966729525,-0.4379757308948331,-0.2257590951403334,-0.6325864742523594,0.7254545473670954,0.5693448716575328,1.087668155761716,-97.56764920337332
0.5939922064256712,-0.6132573210043868,-0.7717523087804224,1.6451045325535565,0.7893688028524843,-0.3819783823665072,1.2141293578400945,0.8717523057467601,0.01836277602391288,1.5251317367827077,-1.071123688933427,-1.0710534631469923,2.02160412529775,-1.1089705990239915,0.40210780944433105,1.9373787514977547,-0.9832241232819767,-0.07540845909869602,82.11861920339798
-0.6836710679836583,-0.8344778111150996,-1.4458190664913435,0.9770198325710249,0.1011021137946551,-1.7049548800820218,0.09703374752735479,-1.590599815010437,0.7181975193079362,0.044964152192779,-1.2267696288660563,-0.4947109214809987,0.14222012586901303,0.36149609593407245,1.0395817010708994,-0.06586356165797339,0.3841591710079911,-1.3421762370746213,12.250813796755086
-0.3856601624871383,-0.7715912687666125,-0.7369536303392821,0.9238381392541868,-0.49365477366203575,-0.8234154340736942,-0.6774119754445797,-0.39514096420376127,-0.2193852518000239,0.17439768406780495,1.356024300085318,-0.6984105674229555,0.07471429349260475,-1.7523336673400753,-0.31617712545736176,1.3812064588352666,1.2924794041553624,1.3128867830812148,-264.4231749142596
0.9578314934134227,0.6988354315298476,0.8415905532637299,0.6624273737377614,-0.1446206329521343,0.42228766426831915,0.5450206821287779,0.30610467824594734,-0.7069026194311258,1.6525801352815046,-0.42729641117448575,-0.3294723749540192,-0.08679831304166008,1.3809358315929003,-1.8135528994093495,-0.8500886999524431,0.07202118653485821,-1.0130364346884713,223.0475606772532
0.9175469241750435,0.8531416826882577,0.5539263754734706,1.4745157879907465,-0.9751053193791597,0.12217372468070094,0.7650395264259175,-0.15520973415055817,0.10140947464882931,-0.21814797635850303,1.165439654598161,-1.0798933846415382,1.6415693034591758,2.1273815935150533,1.392227750915817,1.1430981194163925,-1.912804816190129,0.5407296894887288,149.119212180007
-1.1615075903983205,-1.8683018494231185,-0.05136931888560363,0.10625262047045281,-0.23197788154106733,1.6378703282679246,-1.178565621574724,-0.40857584517578194,2.3247593181793063,-0.5600571255208392,0.0076918717200815554,0.3657447993852532,0.8434989707073294,0.9286481146752816,-0.4950296416056732,-0.8877472365252116,-0.5912994427710692,-0.5242235979221792,102.07660233402005
-1.2505776687724175,0.1162854015386982,0.29377138869440955,-0.5099444868268768,0.7313753286783394,0.03501853642421721,0.2793434365190453,-0.6081516104290944,-0.46672212021971454,-2.220549055630347,1.414879141514848,0.5768225737021573,-0.23682826967846027,1.2105225294878874,-1.6890064573027401,0.238851242378056,-1.315718782908606,0.22880490507263523,-41.42642200629261
-0.23594858944043356,-1.1267421923874035,-0.040523310314682974,-0.8335585399863397,-0.15319437311938303,-1.516187738873832,-0.9582968984088188,-1.2817174813611978,-1.5511740417110342,2.193319653511909,-0.03403676163798247,-1.55199054592873,-1.1288397306356481,1.5124275831126448,-0.0757586465760363,-0.4239107922319303,1.6993969769296875,-0.03430045762208295,-70.06026116549525
0.20598041455042998,0.7674660241866861,0.04037125112708666,-0.883057601372731,-0.7718823818809873,0.5256556167843811,-1.0202265607351122,1.0549301489690568,1.609946099324971,0.7859882834153792,0.8801255604407464,2.526204640582378,-0.14589686757675585,0.23008680309922086,-0.11803703676422132,1.1626031923421234,-0.1007864347584474,1.2004494671442447,338.8784739542425
0.7125563491722066,0.16001843360344747,0.14153821021494561,-1.5908283931177658,-0.34565191666363204,-0.2083573004769287,-0.8819347431480051,-1.019877451787169,-0.5877012874740691,1.2071558828414912,-0.9337369684807467,2.05370554113522,1.2791373806166886,0.8431232884879131,0.6206159868403125,-1.4591620165809442,-1.8645740249378104,-0.0339482156684205,168.14460148367323
-0.26819584393919377,-0.8168577814007059,0.3982531900288795,-0.8869008958661098,-0.11139058971914417,-0.9988553517142685,-0.268563675985637,-1.005697357667205,1.0630999429407924,-0.1680006784526615,1.1260418877842695,-2.0337413351767566,0.2667468758130168,0.36272327764435647,-1.68692537154189,0.624670319068325,-1.6862980973779549,-1.6446282689029217,-142.11696813546374
-1.35096751079436,-1.176230595606262,-0.8012707973980563,-0.8955162578680634,1.9419211580685563,0.4726421158920719,1.9893229742469904,1.411741271945988,-1.2575501735639105,2.7510555264087704,1.0510087073437704,-0.33376462526604733,-1.3962734080632349,0.619018335140391,-1.0307703172272287,-1.4212966820954593,-1.087235372478591,0.2142847971435222,278.55019264160967
-1.433032791607114,0.8785227985968658,2.4294188295912162,-1.2258003344475403,0.527807375229601,1.10555035671987,-0.4836481071287402,-0.05345931144648791,0.16281047242495558,-0.4458485662611093,-0.09127276674914653,-1.4684592956685922,0.5637700160817761,-1.6090177179993417,1.154563208043699,-0.21835574193657617,-1.5155299169064262,-0.24328422337997746,-258.8122089164754
-0.037224290300444954,0.63233455605495,-0.4213323000416553,0.04385749182946192,0.9545383809140535,0.2881085926191916,1.8867471154645954,-0.30863465701715687,-0.6521810835884577,-0.6701911453117801,0.9925667029838381,-1.4003896222240515,-0.032496784009753775,0.16078306816012589,-0.7407767578657632,-0.6263134038081802,-0.8955858311629599,0.6687459524876879,-71.66146455678673
0.08377853928218908,0.1482933961164993,-0.0017133524535533323,1.0933943882545458,0.7419736265232947,0.1304026286913533,2.1362105668399884,-0.7478385806169042,1.5324681781735796,0.6103850451340802,0.015662247492528095,0.2521701177998884,-0.25285070405241417,0.0023083598673074163,-0.03247976135269051,0.5549511420099158,0.8261675669108846,-1.8495994264354392,374.94454087269486
1.3190288200454683,0.7613674299622345,-0.8549714219982679,-0.7733957346998618,-0.6918769634726799,-1.8987221355596737,-0.45945496676761716,0.8751224694354125,1.2574578965123295,-0.5871767338684013,-1.1955153218877954,0.4086106778153523,0.9685497395797458,0.7536424271679205,0.37663791998971213,0.8126157967417549,-0.14833085002652555,-0.8256214601937599,67.00625232956932
0.7118682073945487,0.6266984171286106,-0.6960405807679463,-0.19981942419016788,-0.15071713261103759,-1.0285854519078572,1.2198745338774908,1.4503231678286046,0.7562845036282029,-0.15306981526928123,-1.432737058004209,2.096779175183961,0.8978264143759234,0.6925269041057103,0.915210798754227,-0.3508735753732183,-0.05377597659996979,-0.5765527586714297,346.48640749689395
1.2973951421140495,1.7012594795262879,-2.5753668575807613,1.3076751226016297,0.7714783189052676,0.6856653586954353,-1.52593069375028,1.0130769078222421,-0.12868496261777165,0.7676368201307228,-0.5743274039497036,1.485427463557595,0.13068779097788139,1.0019527323923918,-0.12677024724243374,-0.020696313518347272,0.006447102838333345,1.766953024802683,138.63317739377624
-0.5707528383106354,-0.2861158473975683,-0.13342000541363233,1.2845836024589483,0.31777983987677444,-0.27174457887549053,-1.3905341056302751,-0.5778648288145365,2.6810007638976825,0.06912387357006086,0.30408564860820503,-0.7848526371727484,0.08845498458322308,0.9157771261429504,-0.07407709323726176,0.303172603276493,-0.7273838398952781,-1.4502040453797476,118.10417320713981
-0.7710677924703948,-0.5139477098068721,-0.977881836675337,-1.4827412969129699,-1.5101769625524795,0.2713538695317663,1.2327917305783123,0.9015565245457168,-0.5850664080928734,-0.5846429376552424,0.5809705580279784,-1.394958973869885,-0.63719998216307,0.36529139385269366,2.553212965865828,1.2051738400683367,0.6848336885943221,-0.8317335926808848,-169.61738488597587
0.7794340243239299,1.5029316609974457,-0.9168154024115203,0.7256444492921375,-0.7508459318346999,-1.2224605752022102,0.3216509999573962,-0.6577966433106772,0.5539113761666689,0.4318554052188795,0.7340447126678782,-1.0262087320729085,0.7196953047513696,1.870010403086859,0.004528514528556879,-1.712219282230307,1.4177348671972174,-0.09296909039838329,103.91023677935094
0.25522029436313215,2.0796036388205024,1.2016172683863207,0.6259399567032357,2.5903638474148045,-0.7392058216362152,0.15085212334988826,0.09199602983665968,-1.1339973516898174,0.09437880540286878,-0.09208847779878901,0.24876645496959374,0.81476380657263,-0.7879035028412252,-0.2501573979463483,0.2314728232108901,0.6700881479573987,-0.007553990698983638,-3.745675451334974
-1.3567071293735162,-0.07875150365342526,0.30692906606297193,0.17573101391631893,-0.5814592679915938,-0.42456111322711054,-0.33022907081772734,-1.1001083223691002,0.37874017352014244,0.10692700472973019,0.9704200725176526,-0.5904003421786199,2.2669560496353007,-0.2700398654830162,0.34679004577724676,-1.1283879201850846,-0.4308930755869511,0.3911489748365046,-87.3263142875615
-0.8858734050083337,-1.316534212280053,-0.04570310068308756,-0.7876609833474983,0.7618414991016796,-0.4916241377326685,-0.38799740908315855,0.5624779797735039,0.23799592402831998,-0.09954538422092477,-0.03240444579436842,-0.5479065709649363,-0.623013237468732,0.9752530822518516,1.7097042741140094,-1.5980015270341632,-0.36145573487954114,-0.04659226211355499,-6.492318233721262
0.08724902137317786,0.05599705906056445,-0.007113501422631799,0.6863409190849515,-0.9515951397376919,0.49576628984712234,0.45972752772261516,-0.14345397952203962,-1.8467737370080113,-1.6905886239743269,-0.18934030593075496,-0.24384033981770692,-2.48675484691633,1.2337658130659388,-0.0540182607387624,0.6750999763419648,1.7148920026353591,1.1884763608840754,-172.11380898015219
-0.8885534328038596,-0.4960065281641412,0.7874253644339659,2.252799933796385,-1.6710198958416291,-1.4801578700226032,-0.5803144404992363,0.02446499598201774,-0.44738172790920866,-0.24713452143212633,0.2357747685087161,1.0465568331234634,-0.7794366087878756,-0.6836124940354648,-0.9550041581062458,-1.6834893946699017,-2.3306521989564843,-0.37960978242435894,-11.284178641578254
-0.810583230302355,-0.6513771625378716,2.110340577221263,-0.45801269937899086,-0.44652719991691864,0.02759924705684426,1.7423894044012864,-1.1327209080402165,0.7575402017863454,0.9578823480780856,0.6838840927387089,-1.489859429175373,1.4594337613121664,-0.2900044518924222,-1.0541570420348996,-0.40839805449672134,0.3288138177119835,0.16994224908079883,155.87069152421577
0.24187144160753782,0.47256890338462765,-0.5294709479636486,0.9688566664753776,-0.21460232940117444,-0.6414803637219001,-1.4111911240124715,0.5929143909067234,-1.1823231740035949,-0.5760936638637802,-0.03374149384126178,2.6920391010317584,2.146959826473702,0.12637137261499648,-0.8938416106625486,0.6206498157815378,-1.1055382948186732,-0.8430056008894865,27.638163819265216
2.1181006781156384,-1.583669741482717,0.16051369386542658,0.08949520620077951,-0.5989882081366841,-0.21399859863061088,0.033290806790219535,0.40384180470697184,-0.11956438055341471,-0.4098311674836926,0.7288696498329191,-0.10500793295370865,0.6286540798370212,0.3119022514749497,0.09159812445317625,1.1287596159677133,-0.8388288985582749,-0.884127347141265,-27.129062712619344
0.46973588489788975,-0.9061641845144115,-0.28516328105790234,0.714013616473386,0.5079671534975356,-0.8692749288384728,0.04257597740970289,-0.41854632496624755,0.21639805776983237,0.9912932051217395,-1.7495661270840503,-0.4241235621559091,-0.28164633294577684,1.0709406158613741,-0.20398933014600032,-1.3081234134226782,1.3733744626512554,0.3899933795561208,134.07363710425307
-0.15208219631031875,0.47070597396846087,-0.18681960618163646,0.19256576682653934,-0.43324234424827596,-0.8778777547036586,0.17961112823987907,-1.2093666043365874,0.9782593114964008,-0.0658758253444358,-1.4656034162489002,-1.587197807136174,0.5868021761255242,-1.5828348066254856,0.25577734116259915,0.4241405715414652,0.5590120222571343,-0.25640366559840244,-185.1726539517806
-0.13599887988621248,0.09044421114838867,0.5297941561795009,1.219501983508119,1.5210121948763549,0.0032978548268366445,0.7079091743387773,-0.20877231846277336,0.501171299146099,-1.981658878028755,-0.49009009336801496,-0.5036069986015631,-0.6452198148971694,0.2777982276245325,-1.0778628415049925,0.36931363931528316,0.6098799095860741,-0.2030291327255334,-18.788686957247222
1.71971007624688,-0.34618423488418903,-0.2556290545149518,-0.9233312426156209,0.24936333186850357,0.4244691008378826,-0.9892691638559996,-0.6659638022335892,2.557295907869478,1.0943594275293935,0.8327088627715964,1.4424207569148744,-0.013067413796902133,1.901013107562903,-0.510230527802653,-0.8699203617515804,-0.5325505185944386,0.8158202810218723,423.8649735297233
2.20176364557906,-0.0422242436028765,0.9441736937541816,1.0572511822849755,1.5839933800473354,-0.023537174721276734,-0.05038085447764812,0.5899929923769297,-0.20655774672077104,1.3193485888053547,-0.03432884824018827,-1.1636626639916912,-0.9940000852092837,0.3407900485722498,0.685478834404572,0.44413126505292333,-1.2602509801959139,-0.6604726879489158,76.33301439322553
1.057967367882338,1.1032716146628687,0.028757592399026026,0.22366342576971854,-0.3654445090946023,0.40518417803728113,-1.810661014859964,-0.7430172150357781,0.8578781233413674,0.7983511099315062,0.41924746468332763,0.3694256415689289,-0.5316206245602723,1.0518789121008678,0.3911624110866126,-1.1161783495442739,0.3836607982306828,1.3764880347002748,79.83533195882454
0.16291298522459957,0.38903380922586395,-2.152315554398425,-1.0197522953095288,-0.2312445498669498,0.28781533618893085,-1.543206143792778,0.06890156688268595,-0.4393431017573889,-0.053696297240245446,1.1377818855245143,-0.9493408631546847,-0.04787207520851519,0.0594142896591441,0.847123731717099,-1.8483919015455665,1.1243782770821833,0.35437854814436676,-335.8697821165018
-0.14797957585414867,-1.6093989711944403,0.6175328877060188,-0.1440552174024399,0.3630221232639469,-0.4504596424037975,1.6466392008659634,0.32156939761734255,-1.2557030457153882,-0.5881876164663985,-1.9070643036504065,1.2672684669045764,1.6294478245368902,1.1552516127701646,1.659919621059194,-1.4017159887125998,0.1767392275680939,0.515904835011084,212.55946029528818
-0.07374181326571201,-0.04450637736131791,-1.2715060433527539,-1.4631058588971524,-1.0164938360950175,0.9741552912826014,-0.5917680189987475,2.3476064176703315,0.6236226014196536,0.9770725250192017,-2.6780306365093187,-1.0041146106335308,1.4269484550933456,0.25469739845791345,-0.508148175154041,0.6944685436160196,-1.048919118635693,0.03522350601089977,-58.17475740064056
