x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,target
0.07938332108785695,0.38776047407488146,0.018917116669244633,0.2703922883483007,-0.4034643136645357,2.0114551685117332,0.28424173353835314,0.5063488855299783,1.2123763423189675,-0.6796769110481434,-1.3493244173608492,-1.2183267660788408,-0.06010094544916252,0.6445971142447636,0.5773776422687272,1.1339121763700348,-0.7983094471554922,0.37139350836114493,-2.0101066274409773,1.337145258444272,-109.20494081322286
-0.7616515800410681,-0.3874563574992541,1.6539071518514712,0.13172785807035067,0.8041335306805982,-0.2809669021167069,-0.35089645218529647,0.6466017880078193,1.1328507574464224,-1.8012986095900876,-0.40157768334878036,1.8060142497731697,-1.0225524693268213,-0.5065036899287627,0.6745538128111124,0.20476476555838283,1.5300285048894953,-0.8605534118747447,1.6517396110039313,0.34412719673484243,16.18644048574584
-0.351992764627594,-1.4195981021421353,0.681986310007549,-0.928753689542002,-0.6207890642785834,0.47621495827578436,-1.2073397606809468,-0.6609971923138406,-0.20720209470705656,0.42033516420268285,0.9874341609127636,0.6056428248726259,2.2396662890274532,-2.1761854890288026,0.19509459762156373,0.12082844592807603,0.5277080097654152,1.1844434502028962,-0.933397781238672,0.42814042748171455,82.66051397353272
0.7157625943301459,-1.9967297971843725,0.09236051152941455,0.6466575402163934,-1.054033797915013,0.019318015706400342,0.024892775087978495,-0.6395135747464507,0.12280805616257263,1.2950738442969723,0.37291632537829905,0.35174436288604366,0.22788157009071913,-0.7370328645830801,0.691041129454145,-0.0034807625349378905,0.20800411451165393,-1.0579539292249958,-1.2570966681833269,-1.3209837368505184,139.2122547223602
-0.09793584634973361,-0.5312770115383076,-0.240651528759241,0.03289384138237115,-1.3995796648989043,0.5322516840326308,0.7987210474988797,-0.49300369430241886,-0.13408591695455904,1.5148438328862501,0.3573270123204816,-0.7340983179933749,-1.5614271614572348,0.7341723897508466,1.0424791195065368,0.5501613429417577,-0.14518678943687935,0.2969766967171844,0.6142706982312001,0.09924028416576167,66.84514067781775
-0.20823443590926358,-1.1906409664937176,0.5273172483682482,0.18458867709125773,-1.4052301747666962,0.08780393456882907,0.7334672247314938,-1.641901297944281,0.7084379692529653,-0.44001999144145704,-1.5089842577883674,0.6743715506869377,0.7594690682604605,0.22381079173344468,-1.9977655154896998,-0.09618935929587905,-0.0504656918060878,0.4884934402246246,1.1725992478959961,-0.4508133661742321,-127.72126816586578
-1.1289345731003038,0.8498209795475583,0.07217388728276962,-0.8936368900200736,0.35088780909918643,0.7753446672987795,-0.1004656657669875,-0.8801591911087626,1.154157585007844,-1.5078700763415438,-0.16090077097622932,1.6884710197202566,0.7862886720867528,0.2822537259425246,-0.8107315277933703,1.549008161916713,-0.3160857478054971,-1.3174647860604216,-1.2769062204166082,0.1344138114170156,-203.65865575151938
-0.3981657078430804,0.7049924929329862,-1.2753655050817196,1.9797890565566516,-1.7911762568842875,0.48346103436777343,-1.7393337783453366,-0.8915410312812418,-0.004040119619301731,-0.07212537515843416,-0.2762736214815576,0.8102035247941145,0.6768968167570648,2.1714989262162194,1.0705077997496992,-0.5581012832027308,-0.0985502636745528,-0.8204186936851242,0.4111688738103128,-0.22816159316825377,-190.33274121430506
-0.14947027842451033,-1.943441223716718,1.0634627051575058,1.4123841519812241,0.9361022698684179,-0.35604767282727556,-1.36993039364084,-0.27225692007629493,0.2900168299686021,0.6248448128312629,-0.16426600815169642,0.21025449002414195,0.35013318181401143,-0.6171775434503249,0.22851748926402174,1.8595210933268373,0.12434376817069162,-1.8008960485821615,0.24864449235212516,1.3069816305428466,20.184855522753796
-0.6183355751395727,1.0461504009358071,0.3905035382639067,0.04370865699822866,-0.4016878344619291,-0.9476204066708825,-0.32516106235698733,-2.2216620468912294,-1.0759996907661604,0.6139093268950384,0.2032324381556014,-0.7414884709896155,-0.0295212081542538,-0.30566876476062166,0.6395184858226114,-0.603227486329696,-0.8510222113903299,-0.9351091999847713,1.0984244061005495,-0.022091190357251496,-90.84355594792173
-1.272366286467508,-0.5328630165531463,-0.6623551409583346,1.0994769965229492,0.6295665957636847,1.7098482231868473,-0.2972090125025566,-1.0661702969667546,-1.3448405208635434,1.5212077386762612,0.5164458219548259,0.9152742090004319,-0.8610694627788144,-0.24075566122788558,0.24438420094535293,0.270586473766118,-0.7498955014597547,1.168066382214028,0.8525953112132472,1.4448168695067576,-110.2039064853256
-0.9925979407367979,1.018796591319773,0.49248367759814043,-1.0886368861041735,-0.9188234103174784,0.4510716401708729,-0.738523404259349,1.2813778726306908,1.6016180482549418,-0.190142483655602,1.827629807792643,-0.7504116829493063,-0.11674409383024865,-0.5924392067350016,-0.3833446626941023,1.0938838723967343,-2.215361115746365,-0.2935925915674904,-0.06373421962754197,0.8285646086153625,16.72526177306755
0.3226546710459268,-0.7880002873022488,-0.32685267173757393,0.03513217640419853,0.10468140167389785,-0.5817309226502666,-0.5530504905106609,1.8829786846997898,1.1018884933425124,1.1986521988294108,-1.465662528998541,-1.2222711831722093,-0.5025671383629075,-0.0011389481046886823,-0.9928883378893081,1.1747363293819197,-2.456636723470862,2.0543310653612403,1.0394419706459535,-0.5708029842742248,-64.15780184033409
0.44032706055307624,-0.5881145121499344,0.8169763014212187,-0.6988536390348791,1.5411924995225978,0.7279032091606229,0.7625003419065572,1.9252786124298924,-1.6345060985270325,0.11595665288423196,-0.891082658462044,0.41707320575942414,0.11115949172164845,0.2192688916897875,0.28718118256468356,1.1887970527451774,-0.07171984335969869,2.1975945578195466,-1.520202127549472,-0.05619937051185207,93.08188438618836
0.5945380093297314,-0.1279498283907968,0.5675771215206445,0.08266000606554412,-1.514493153654443,0.13486893821061027,-0.9256930636413215,-1.075266266584283,-0.0332805512794638,-0.5111644633073094,1.6623474300081567,-1.370048987209565,0.014472359828283387,-1.6254779271500395,0.09608410868977599,-0.04232186148649289,1.1976505777697444,-0.6709366445500254,0.5596403709915806,1.1297914428871787,139.34142234332106
1.3377063311387365,0.6116389213407171,-0.1696162842628011,0.9062801925367551,1.6052065209513895,0.12941519040852947,1.0132114133702017,0.8328065841192378,0.4298853707205229,-2.0037238842788243,0.7397645077009846,0.2688950093471031,-0.6361705139134461,0.5994886366132854,0.2638641243762374,-0.3512055253345006,-1.776799398965535,-0.21795928380978616,2.683198516586301,-2.404282944204399,16.260748269861445
-0.7291946133581042,-1.7813937150603567,-0.10495770470237809,-0.5842246431446646,-1.5862184509688038,-1.0886080366709525,0.29783116391514225,0.16944269090285702,0.5672752535475274,-0.8853875758235341,-1.2680272309549903,-0.6067244562934108,-0.4438357248493301,0.31604709220129124,-1.9482571373273039,1.7122887409302965,-0.5875971345072944,-1.3367711222030827,-0.09297505190125678,-0.9302783985183352,-185.45953080381037
-0.08665431747181958,0.13464971950703455,-0.1421506013357389,1.1998959599024392,-0.2946364500028693,0.0703063686722261,0.1504980695216488,-2.1389854101244135,1.0816418838860122,-1.156162761776335,-0.537227682353215,-0.7739622247233966,-1.5595026138303598,1.2799618499613914,1.3756026811074036,0.8495211002710485,-0.6228113951866656,0.9003095639691832,1.5805131038628657,-0.3794737247347331,-190.34554813656703
-0.47003746087123877,-1.300811759436862,0.542291652976099,-1.1120411679694784,0.08428015352728592,-1.5241747620782378,-0.1431736569933035,-1.2587208906688265,-1.191251276532392,0.5586065480307845,-0.11082802067177765,0.13612478469270278,-0.6202060292536794,1.2783227557488719,-0.86657982487961,0.3359608013179306,-0.9250874657151655,0.30722971427125934,1.2665598766775503,-0.0383738114615261,-40.22721823154484
0.4908890204381979,-0.7466364081351681,1.192185081061044,-0.8836283881642265,-0.30033507109319074,-1.1409370414294653,-0.20078636031253405,-0.9509423670203213,0.1728139517883766,0.020740711929989938,0.5110858450319723,0.026355869106066788,-0.4481977436212766,0.32346286622976367,1.2917228828362912,-0.20715980479360332,1.5140463070325498,0.058880732170332926,1.045423815711338,-0.0877502839832664,136.87740754888182
0.5491910777978175,1.0121452338858186,-0.18977609852649605,-1.5249054414422645,0.5670204849476604,1.5082149041369013,-1.306784970674773,0.1423525116446538,-1.010049922843846,0.15730262740605408,-0.2508939504947927,-0.07135198580930116,-1.8882830268863655,0.1735032852880035,-0.007801833484790687,-0.013487715598556608,0.058970467080081884,0.6017749473371865,1.1810590247703956,-0.8111844382301874,-5.453158276518897
0.4940163866390625,-0.9217085294364271,-1.522766428029437,-1.082215184119766,0.2149309532116813,-0.9105768395575983,-0.7753349251787215,0.255901385194301,0.21511583968615694,-0.882754287495126,0.4088859550498191,-0.8327022348491028,0.8330662701354727,2.7698273813145953,0.37579663020091386,0.5028408472765867,0.6170771953983467,1.090430467578992,-1.5142380750921474,0.8073760613887344,-70.02526206855414
0.019318101440378162,0.8204040652318825,1.5378400158829866,2.171029102104481,-0.033034933915325054,1.8198195870524665,0.18451170816304593,-1.2297316423946076,-0.383335222102512,2.283857847225222,0.44601991545789765,-1.1806020262805152,0.8211786485248486,-0.6847780323791819,1.4096928315828072,-1.4602610862894705,-0.3172306599557043,0.5646609589774226,0.48780488914095044,0.4093941650404895,183.67063374510576
1.7230757660376597,-0.7963244297348702,-1.1859875888135032,0.6062908388711123,-0.6372159897150355,1.4115149624872843,-0.6624866494473753,-0.18087274900506897,0.585706571887487,0.573511213609426,-0.5668865888641827,0.2846276837273952,0.7354324619590322,0.9566672471079186,1.2769595975479104,0.8419876717063605,-1.0474971874130323,-0.3819397843798374,0.8085436424326896,-1.0175402747429696,0.2886519551973934
-1.5720252146236393,0.0549719277201076,-2.451165129009782,0.8450277369613491,0.3806186400658074,-1.3485075727551665,-0.13192509748546333,1.5688878723140687,-0.33673035178462424,0.9202288661548874,0.6200173005393345,1.0528776486713611,-0.7540948890028627,-0.5690379352569996,1.9298112787525603,-2.121735065288784,-0.6221016917601212,1.1490215196596136,0.05675613550140984,0.39204709303252583,-184.44181654843138
0.6253906740516489,-1.2127943959124095,-0.23115914284060207,-0.9753692607315946,1.2035380247969294,0.9416175597300469,-1.2751329339154176,-1.2340486316400818,0.05774827921274829,0.5652626394019606,1.1159110309872826,0.6978591788223919,2.079465238784207,-1.848738406057517,0.5411542974680126,-0.28002231728534627,0.24866264744486974,1.5790222908820972,-0.7099596257419724,2.062652207130028,73.85105025414907
1.8522548302122501,-0.4448168439694047,0.17709479152113272,-1.7208291102116398,-1.3635365673541047,-0.6338300178728228,0.8202333076707625,-1.219432082502292,-0.8415619603146647,1.5070604668370746,0.24294735690125954,-0.9335685580912365,1.3872792192290708,0.02066051145190822,-0.46362721976249505,1.7926204347809547,0.3613986635530411,2.461789814383295,1.2233485661057362,-0.7889583550684226,255.44498687611704
0.23895811090239683,0.0030786240648877188,0.12909997402866116,-2.5400111833017354,-1.7427401470482125,1.953905110972466,-2.078128157901414,1.1727728802093154,-1.4884957134394672,0.33665470232052713,0.09903326070636574,-0.23418538596628657,-0.5313984063540518,1.1424675480027782,-1.055517274141722,-1.3748285744030506,1.235360208593674,-0.2601721970381804,-1.76899997086316,0.8233326646662799,67.37107171606078
0.09831046795947619,-0.7651062416183471,1.745171414451797,-0.042305674224880734,-0.6391607572502473,-1.6012041777720363,-1.6139076045051577,-0.3363547130106307,1.0784499411576876,-0.35197420793098405,-2.326810945685498,-1.3443980698340066,-0.044795699984073185,-0.5891415572441165,-0.7880622275093285,-0.18807803439041346,0.7637695650768337,-1.0309790643722057,0.16896580560847266,0.48522121182057043,-86.30479932653778
-2.079816381486839,-0.009461599430173235,2.2072642720457796,-0.5533353803268979,-0.7669505093206421,1.0875844138180881,-0.11514739765067787,1.4391633278874858,0.6802880670409073,0.741912859056341,-0.37730706577790196,-1.9198266623933944,0.49227775598104967,-2.0743952257417995,-0.5659747560533757,-0.5365783352122855,0.11898921462195668,-0.09860089743855538,0.28439278123017275,-0.849231530060892,8.716500527738695
-0.07474555865104412,0.21723393920445896,-0.49198210919287577,0.5238685627335383,-0.68234229090127,-0.3600691337285254,-0.38351508588902417,-0.835656571251989,0.36353951939735235,-0.40607026272763946,-0.04768090667470061,-0.7590491448294429,-1.8060764644794827,1.2755446295682251,1.2924842181377334,-1.4680686374731076,-0.0059711477086298835,0.4744591444186656,-0.8840686530829304,0.20866231061155555,-107.12742769023568
0.2624767872769213,0.49070238811104533,-0.5015251417895724,-1.215770651722972,0.5093350970848454,1.2072768616248786,-0.7342373564983968,-0.21256044797267165,0.3337029464929603,-0.6059640838878029,-0.415825511344447,-0.06052193751286727,0.8503855786493182,-0.856002885147604,-0.19848077844397932,0.3909429843640159,0.3503960670980487,-0.035194372785181935,-2.3273867831311583,1.0576418790655593,-102.07223456270592
1.9662925545266055,1.893001330104197,-0.23296746044134847,-0.17421455350432702,0.4116841228803941,-2.119842726860199,-0.9621070268821773,0.345476271108111,-1.5781488651959612,-0.4375943786358025,-0.7863700072097242,2.0705600890743194,-1.1150677516513434,-0.7057069835370913,0.6743143710477718,0.10409118933025849,-1.8571337934676677,-0.0428607563112347,1.3096243087626809,0.6816038611163407,-26.43260666706979
0.23069660887763072,-0.7460195944896053,1.024831892214106,-0.5472343965787332,-0.19639221224555176,0.008647080160098068,0.4076812422960149,0.4741689976867851,0.025978716928645177,0.13393235080213242,-0.24647754202472058,-0.27036380779156677,-0.7303119246735689,1.4186070269301359,0.3008965774420126,-1.570219072847211,-0.9304260589924495,-0.5635041820964113,0.1949905938370388,-1.0434579296089301,69.25786099284208
0.5818518479386589,-0.18860401757190282,-0.37672727858374305,-1.0540129696910905,0.2618224472551857,1.8010885688469234,0.28928149073786436,-0.5734283223777016,0.41428673470353117,0.5123909935572782,-1.014275225686334,-1.5079708546472435,1.0379820296850675,-1.8606480247087682,-0.24307544963712813,0.4381215162635823,-1.9016444382899038,-1.0140113702369846,0.5788212115235905,-0.10543336184321743,-93.75823015009405
-0.2818377518503612,-1.4090561463430855,0.47624635498413925,0.154144162015422,-1.0761299888013882,0.151947159887514,-0.6895845525981008,-0.18954408572963408,-0.7824827219846414,0.10445798580900216,-0.9327780813165129,-1.3278887729719553,-0.2921418030356409,-1.0362287072552756,1.2117175913975557,0.5644782078707972,-0.03027680963111684,-1.8207297063763186,-0.2554131897064495,1.950416892042877,-71.67747213326562
1.9459041941739144,0.6482493706843209,-0.6441926724778326,-0.7635860730419473,-1.5334322703731273,-1.1814408513737291,-1.623480046262789,0.9828220968727535,0.5253452138164378,0.7267080405944559,0.7089572249456597,-1.9373086187072472,-1.2396549377062591,-0.060536254725144435,0.1326894845760414,-0.16145847838714852,1.41257434416795,0.6281253956675779,-0.7087508622523313,-0.7286757458325157,235.7298594085425
-0.20499384635135076,-1.031834384247409,-0.04378442963980796,-1.2342033207375356,0.8339853127997309,0.41488774212819257,-0.8309931053545004,-0.3547770398124523,-1.2578440930965666,-1.1504166139026186,-1.2595748833394746,0.5028344051029336,-1.8515061044570413,-0.7960644836468111,1.9378009596488193,0.5756952845751195,2.20072304230837,-1.2177503837819095,-0.038675084047632494,1.7521283542602077,-124.73414248590467
-2.240527138608689,0.7487696883764163,-0.680169890229006,-0.623059126380182,0.5742820649542716,-0.9445812930256148,-0.6807890953750179,0.7646530046997786,0.6079210434929236,1.5412514643564756,1.0014750155532612,1.2409749920410529,-0.020843612736838667,-0.4009934870494249,0.9140755968292468,1.600311273091286,0.18575662324003558,1.1314819186376044,-0.21038439746373686,0.1273998779787879,-25.25443383081111
