f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
,0.9822729298523193,0.49620389903074363,-0.7557120164096894,3.1623566573461916,-0.8873425077133807,0.7117486399752095,-1.8226127032356025,-0.5038754402029701,1.407751784896467,-1.1824760751111791,2.0978362026167874,4.016323386079834,0.6639272180533218,1.295735518292721,0.8381252847752007,-0.5670363775041907,-1.9186761655227416,-1.3451193311100536,-0.4273416121837854,1.0030541439029275,-0.5253482653584889,West,B
-0.7129895591164352,1.407837337676597,-1.9708008160932078,0.058511517170772964,-2.7497246265043755,-0.4998103420224061,-2.8296823039074646,-0.7402360104949621,-0.45888347590577067,0.35375831089284904,-1.3382993615458205,-1.8384920168318657,-2.530034437945879,0.06902579171505097,-1.4572010085750415,0.06588284685321,-2.169821943074015,-1.226380271756487,0.09066013311417374,0.5656617105651747,1.7482505972110238,1.3884190611403127,North,A
5.267652993193629,2.9123891357487017,0.5408684452119157,0.19005982994754111,5.778715760100102,-0.9383436399325162,-0.9056683356590169,-0.4963074772123244,0.7680946961831208,3.367351105423313,-0.8508860533215679,-0.557083141607343,1.982243274855669,-0.8489294693655265,0.9936010044485677,0.10245382192843022,0.4840971166596497,0.34311527970609357,-0.8718592203480735,0.040089862110221745,1.2687581087365052,-1.1604059045658053,West,B
1.7407368871362707,4.236500795339566,-0.6342484644026888,0.029149306214222737,4.259014792014004,0.6894329817648569,1.0493655970176463,-0.4429908994405326,0.11843364606229889,6.369928024183943,0.26259922172584615,0.38284933406065813,11.223603550220288,0.03842858966276963,1.4179908510897818,-0.15230023017393468,-0.6079775471599058,0.35239236207840746,1.57233987637452,-0.556254964143223,0.07829013356417258,-4.7797694364610805,West,B
2.090978228397608,3.4391077817620284,-1.1048062588469574,-2.9997058142629713,-1.648260466378214,0.031772225936316775,0.9454923287114765,0.042885599224399995,-0.815012442845064,0.9421259368617027,-1.1502954561210805,0.36800410182173804,2.3353578992099373,-1.7434114499186277,0.5113047915751476,0.4271933916291656,-0.9750285881466294,1.0492398719584197,0.6501216146301122,-0.061645926802185634,0.015503579307092674,0.9793310588295443,East,B
1.3260317064154852,-0.23097986800559767,-0.35204535537168397,1.8945023214718377,9.121987895039906,-0.4521430175905827,-1.3596195472716661,-0.022411863793875927,-0.47443040864975816,0.8848571496857841,1.730614408558782,-0.966241103587621,0.44923457857168764,2.2339444270519446,2.1706928151537497,2.864255182836851,0.041052668678732696,-0.1612166055924357,1.5625324135478098,1.6813349111565896,3.9823078343620635,-3.2506941168662613,East,B
,1.1772498277130987,-0.24308016897727405,-3.5051781179798205,-6.432533367121946,-1.7409878956035099,0.29352587261165525,-0.529823015525806,-0.3390693946152719,-0.6377935917263529,-2.0901272926332872,-1.1835961727379147,0.45422172864482574,-1.594229837688487,0.9557692349347244,0.15736675044490056,1.1449570415288837,-2.0305766118258752,-0.6721412733897842,-0.16195879131002258,-0.31729969536414715,0.28661722942823453,North,B
3.266078273067145,0.03581453475711094,-1.1844380678030872,-0.34144368344617637,1.2448579827235782,2.226903139247802,-1.6380402869428872,0.7213310082617503,0.7078163206381513,-0.5032746850591294,-2.425735779595196,-0.3012831887827472,-2.1978439603887816,2.2754809879031033,-0.011908097372059556,0.5962261012776606,-1.933826260770699,1.4974957159134523,-0.3397478621808091,-0.11550943112516086,-0.043940209069792235,-0.2510771802057089,North,B
3.458797441887531,3.0482022127479422,0.9657757371220537,-2.2067747077117597,7.4596953299654265,-0.8073865227361522,0.9646774583640515,0.10354514082690147,0.016591919364427866,0.7460391139596049,-1.4997177382651903,6.345739796829549,5.55389855984799,1.2896849269035182,4.183291986345419,-0.7423938020315466,-3.9363031580357237,-0.5703693148191389,-0.9543162411489825,0.249513149378733,0.7650030552175215,0.531724999565145,East,B
-2.55971901164442,1.425942739880227,-0.27903673405722407,0.33221433603572437,-4.5493298739194525,0.11647407729198958,-1.8420337457856046,0.21656930617088582,0.2597377466574619,-0.19428158084237068,-2.5356018443513086,-1.7636489240395279,0.7763539477112807,-0.09408639054018253,1.4804187522948857,2.082397965340255,-2.285906900251321,-0.4569525571435672,0.7303645292521455,0.2528944168422004,1.9912849066989708,0.9042764263553744,North,A
1.851336943673243,-0.19038286563062767,0.713835393059119,-0.2527200668551681,5.377469026406019,-1.7014714387112044,0.2408026370657553,1.4186510064394808,0.13784186288132916,-0.25768190261181845,-2.5476272564714044,3.861868423096679,2.5184234111908115,1.5057594176990468,4.394752658746629,0.19541581835756883,-1.8319633123425465,-0.6759559443097996,-0.380379305056798,-0.00347430800337882,2.578481853185369,-0.737141898033508,South,B
0.5611603914368883,0.19664171226108806,-0.35310915243344193,-0.5375129206322601,0.8364673031498169,-0.7299733950767141,-0.03465261036366199,0.22484938870529922,0.11388882186482913,1.8910972923961658,-1.6659753371632569,-0.6514921871946693,3.628966300017315,1.4454023353032788,0.058129990639831486,0.861959609191778,1.1714583023444516,2.3802813702286687,-1.124332658559483,0.044325434365469984,1.412817436164708,-3.2116194451698017,South,B
2.2851460045747665,1.3108743039811417,0.41111414131397833,1.619494101510221,8.861731087390085,1.2839983334151266,-1.0295928602564584,-0.04914978753855528,-0.4943960680827652,0.3829829447376696,-1.3192098476780345,3.151697418609157,1.5809932637574773,0.04842600384172646,0.6087675452217965,2.7296633798779117,-0.8020415095690637,0.8689265622845058,0.752014046061744,1.2227260100852637,2.926696975307755,2.0261716990728575,North,B
2.487843487080571,-0.23939399625305624,-0.9231577428076859,0.16602816757536043,-1.9270823139492417,1.1128842530120984,1.244147403639742,0.06773039361612657,0.6116357854983389,-3.615344390443147,-1.8435290489839544,0.9439994788992838,-8.659177837952237,-0.6155540562096689,-3.9138317847530395,-3.269079748395929,-3.391568018896219,0.10044449685978103,0.2310154145762398,0.028666540368652703,-0.16691253553732044,2.010529383285655,North,A
,2.4186445320841923,1.0733801151386306,0.8220877314753853,-8.490143737953238,-0.3586199493630518,-1.2954792654238505,-0.5143412605706125,0.02140532153797481,0.607198806299944,-1.3150514871449241,-2.7315129295461196,3.1001035919012345,-4.714978837514842,1.3113784379104891,2.102149440507948,1.22727559788822,0.47856454040038177,0.79821695357066,0.9463355628647137,-1.3596784829401543,2.9762653085640234,North,A
1.8798929170720855,2.1102215256814683,0.21998696828150868,1.85224976024735,2.871531936513297,0.7949140617092454,0.3686431404497469,-1.1861102777281374,-1.4484461823214034,4.277445848785034,-1.7630441729505582,-0.45496590529704384,4.992206008470301,-0.4844583466757011,1.1401621016605452,2.559647367394295,-3.4454909060921537,0.4792416198545909,-0.2607861873723939,-0.6914413753914558,2.508887835577452,-1.3716053374853827,North,B
0.3968446857333163,0.13409360972033912,-0.3256632213160001,1.8682017254031886,4.673092801023344,-0.5054200350549426,1.9240334998004929,-0.04841325921206709,0.5519363398830722,-0.009645828153015512,1.608132893661046,-0.822632331629283,-3.3103152255139423,0.11097230532805047,2.1554886590053712,0.480525636940478,-1.006878241867944,1.969340336819593,0.3019073715335394,-0.06950594997902164,2.535776047321587,1.1181064646092518,North,A
5.846311143023304,1.802414180297001,2.2497840227814425,-2.6130635850002113,1.791356317081133,-0.46868471165428055,0.8766705352669774,-0.7742036111088738,-0.38904507005696065,-5.4309110285737,-5.981381605575192,4.5142569823477325,-7.984884551258554,-1.8377106451842806,0.6112797786480363,-0.09893552127497407,-2.0045429784725632,0.14627001036183682,-0.19215393550685142,-0.36660809475290124,1.9003947395654435,7.4821908663768895,South,B
-3.911461909481355,1.9907601307233143,1.0996862200399624,-2.00345732276758,-9.251909605951198,-0.4883837695554094,-0.2854235209552161,-0.3041546491212015,-1.9306522347345203,0.9200230789719717,-3.612480956699731,-0.08200513264457032,6.100165920506474,-1.7401845175922888,-0.9232319630898875,1.6670539834608147,-2.0555909676827273,0.6567619783725123,0.3750875717338467,-0.5189570826434774,1.3681297207650278,-0.5367619297780408,South,B
1.7072720626291125,0.4058857719534492,0.4205235612836212,-0.3255893146945785,4.2554195703311954,1.4309140809977245,0.9998089836291046,-1.3241970607411517,-0.4519678481932752,-1.766071090055958,-0.6329904703631797,0.17613546454371432,-2.7560336795105638,-1.0273012073759666,0.7581963783182215,2.331380955025809,2.161342691597604,-0.5555767668782052,0.263639000841129,-0.2543879071029957,3.2294577298520957,1.624385751951166,North,B
-2.729283001167299,3.9411312873784254,-0.30725048846738107,-0.3287972514740647,-3.3452765818640904,-0.6936967170887008,1.1786959847192626,-0.2367438476519242,1.4613719875076132,-2.272597591501026,-5.0549286346874664,0.6731847208799357,6.255777149165256,0.05319264119726963,-0.16067349517666218,2.559607332184891,2.2380700476611146,1.574491300465195,1.1711304464147227,-1.884330018952845,-0.6605484322916915,0.37258196530245,East,A
0.36388988920676035,-0.4354649277001701,0.706253373594852,2.1946226989439754,-2.635080961247953,0.520105082478144,-0.4856954063711564,0.41270776722344166,-0.622904822813386,-4.654498845011185,-1.191602478087563,-0.888863407232662,-2.156414530055191,-2.380848022614538,2.827749668565228,-0.639469684698353,0.8517662433694881,-0.7914106743775817,-0.45852764241592936,-1.8954725766269596,-1.5820958943105494,-2.12673188362179,West,A
-1.8743385160473067,1.2372732951625767,0.2154934679861821,1.0993858053922883,-2.861174853565197,-1.4276650104675974,-0.37243085303739826,0.6943448944071322,-0.643084132454357,-2.4184999575617896,-0.27037608511106137,-1.0701157862366346,1.5815601912572594,-1.665101494926239,0.1549932366756558,4.286451244375587,-1.7699289850954367,1.7557905435329837,-3.112527440092419,0.028818713528359487,-0.3408826585781355,0.14849639948712912,East,A
1.7831982912924564,-1.2169227360184878,0.09802958244366852,-1.366326209565679,4.6353748952492015,-0.12044699536116532,-0.7036867654919974,0.7445896031071664,0.2831494955184188,-4.4088101104000845,-0.7142339769752348,2.0136766184301917,-6.382499193299025,0.42902861272276316,2.3503652170751685,3.9702722704272264,-2.4502047913981775,-1.1766874215550533,-1.385534197789162,-0.742279685508737,4.590979005734918,3.6704534719864865,West,A
,0.7638393042824944,-0.05429371752190458,-2.9890581333934154,1.7018603307037927,-0.39717987743452765,0.6162829123272068,0.31593100782932415,-0.05949496648047176,-0.5235984420466742,-1.2983498812872896,0.417178360660026,-2.643222454518784,1.2637831399058035,1.1066860161333092,-1.5842314133690518,-0.2409546571415062,0.7804667886468013,-0.38614202373853346,0.5007933512270392,0.5368884462514565,-0.5858311859822753,North,B
-1.6131924376795346,3.380616110797451,-1.7677208646053852,-3.5202751730409565,-10.14480003012016,-1.0428946936057153,1.1894937345501595,0.20029656479729016,0.9891500401425736,0.7801054605641253,-3.175225232440022,-0.8062149580660778,4.70011900765583,-3.901211669591752,1.0986213673578522,-0.8505527553189209,0.16417273600523896,1.835580437856084,0.2173557941119708,-0.6891562561313513,0.28139990529961023,-0.28871204887139157,West,B
-0.8752131859809257,-2.705165819039269,0.877631471260267,-1.089561460965693,1.115440301957915,0.5204017627353577,-0.86941543155261,0.7367754089031674,-0.06542809442218743,1.7212479331162127,3.7847236091010537,-1.2445931593134303,-7.221669487544759,-0.10506525749601703,0.23292590828031268,3.0637283729979456,-5.954374844553447,1.6577405500269589,0.1565737489967365,0.03215861956518158,6.186298718398133,4.0341126651673065,West,A
2.9859548208463846,2.5625730886207028,-0.4874668254589845,-1.9655319012753778,5.785318736075201,0.03624572732326077,-0.30794405632504207,0.44946465197448,-0.39495274806257097,1.5673949895001154,1.317402467810202,0.3399834672967311,2.5242368259946053,2.137125440693487,-0.10749339324623053,1.0697438005890931,-0.730768648920428,-0.24058461846072685,-1.3561720611949675,-0.6867030049898435,0.417485922798001,-1.903155547654078,West,B
,1.4357168472852424,-0.29050516053877085,0.5336457780439625,2.5145209743502277,-0.8884719666699248,1.0736102952456577,2.34064329118308,-1.1579956366942243,-1.775951009482669,-0.4445477934040494,-0.9455365763959036,-4.812708009318711,-0.9140574447694867,1.3531468366785362,2.2446778626824875,-0.3892588681200597,1.1238932901712488,-1.1667737929036508,-0.8791639454365066,4.47282223584989,3.7844511612420177,North,A
0.28426063876131,-2.0831912713709846,-1.6721490355238497,0.1893847900291573,-0.11613980581221152,-0.23801962011695701,-0.6382929251113144,-1.780103237122918,0.1779210100791577,-0.6785809380019516,1.7638164378292989,0.008607477842781153,-1.5287988497396858,-0.29211595494438825,2.4754063420205115,0.21012321489458052,-2.392715846897604,1.1804283572479357,1.3703428095107595,-1.8579760248927368,0.37477842186535804,-1.2632800195389997,East,A
-3.4651675059645175,-2.073966859028475,0.5608391980881995,-0.48302762955872636,-0.6119798550108535,0.4835358739356677,-0.5658131216174611,0.8327147219303266,-0.7773543746409647,2.6076628263279495,0.8504315114042709,1.3944805027969807,7.892097866579755,4.169316348270687,1.8483627582342512,0.41244458312867593,-1.9950274501927239,-0.45746031923220953,-0.14454022044839246,-0.36332045930561596,-0.9418678213327039,-4.500044789213963,West,B
-1.4929601874125829,1.32025350860291,-2.1160411163320956,-2.54275566086622,0.9828564180404947,0.12808588820996464,-0.2543592541723125,-2.1072982947370593,-0.016237301962710206,-0.41028887958250215,-1.1724235577341382,2.085425010837075,5.450068361430967,2.1355471970179427,2.239779273341229,1.5644750029133858,-1.3801242441583375,-0.1147700671445124,-0.3033154743251318,0.207458013598411,2.207227068138671,-2.6191353191078797,South,B
-0.3461707662192034,-1.4168789534604667,-0.6441381578535159,2.139122738173233,0.678742697294313,2.097543915047065,-0.5205491170534167,-0.23008476161135608,-0.7716545938719451,-0.9332060932249507,1.4714427024588392,-0.8239273982879425,2.919245245464984,1.9472551110291625,2.7020554979799805,0.8879793788854369,-1.679683609525946,0.5415324964554455,0.35203911000761784,-1.07085729555163,-2.6517644040924693,-5.0581884900894645,East,A
-0.03652818198070096,2.2693390130326305,0.5162858974073742,2.8534030991985175,2.703915305502091,1.7831584515836283,-0.003236870733649335,0.041021756243463325,-1.6234784747561903,-2.1656529474764934,-2.36131619187863,-0.30155065901740963,-1.9993933757373976,-0.4634494309672461,0.48570842716075024,0.4880160273005688,-1.019895173425396,-1.4953821824487257,1.4488218177872538,1.594102320009313,2.797437948373627,0.2962625828373835,South,A
-0.045070610983537374,0.5115558491801027,1.3460935524432736,2.339299784101945,-3.521926104753262,-0.02152099458265692,0.011557922771419234,-1.3120488770737155,-0.49035659652468316,-4.150483879495617,0.6819437772626407,-3.4025877357054757,-9.39947721515771,-0.219111276996381,-0.6163143162741886,0.8305553482934596,-4.287991371842641,-0.4222567217214018,-0.7977905543208894,-1.2634846050611068,-1.7240038439293466,3.716725853017655,East,A
-1.3951051728256902,-1.2078351963596674,1.2126070532914888,-0.6011589695485539,-2.3038468627420707,-0.36772394057126495,-1.1311234867604978,0.9962580717807346,-1.0415266674799433,0.7876372259288695,-0.816755905624221,0.30478709221609135,3.2300295396873175,1.8829375837338356,-1.8664055842250677,-0.3246500198351907,1.6276324016629737,1.0016454196603577,-0.841611577887965,-0.5149845243650389,-2.1322258492484663,-1.6079923007414085,East,B
-0.09284525274413657,0.418901882895386,1.937562720390904,-1.9096344367480445,-1.8026229272223577,0.102208999741308,1.4588832873162534,0.5881732469452824,0.10115429469956397,-0.11382745633411617,-1.9493426350424983,-0.08986742903472766,-0.7561920994035011,0.2264045306245297,-1.9104764556350196,1.290283077910944,-1.9830917238751562,-0.7975065804790082,0.906436867932051,0.13289998652542262,3.5921115521982463,-0.5307541989502182,North,A
1.5656715653560282,1.8262380871623178,-1.4306525137212387,0.3721634026326619,5.965454635190686,0.31932188607293716,0.1535485542601713,-0.38670454127544374,0.2774532576559205,-0.8673821252239582,-1.9859956545974844,1.0246768910408002,-2.1774746006758465,0.6262788936857644,-1.5746487910850742,1.4650675706286167,-1.710527234310751,-0.8071133415620749,0.39750594509097736,0.2075196377161215,5.814415150582549,-0.16154177089911448,West,A
