f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
0.8381526685499812,1.4474189204912071,0.5820470805774158,-0.5170646742516947,2.3716708923229497,0.299598232759611,-0.2284690573223448,0.0470626131841423,1.4605252934756352,-0.0868312665609245,-1.7711306821704724,2.2612193430785394,2.0751355950650243,-1.221481782968496,2.3364970214049245,0.8017055183534848,-1.050545723455539,0.4494718375951025,0.8083674300579229,0.7014091946752973,2.723001811739018,0.5856998344788471,South,B
0.00188145629057336,-1.116019785577111,1.882865749640369,1.616808830143453,-6.216522395500185,1.3194413356711556,0.4751751568940868,0.1818629132550231,-0.0356626536218354,0.7098854288218828,3.0384875433283023,-2.604336829207977,0.971757422900612,-5.7602291782398725,4.875302289753306,4.740806846007699,-0.1147045238319689,1.1446614595996163,0.6513841605059241,0.7903916101860035,-1.5264822259240804,5.071169462759955,South,A
0.00188145629057336,0.5190546071411932,-0.3943931021675813,-0.5146894606131645,1.448878789013092,1.0064439899032849,-0.3238979455269096,-0.9264388994557824,0.3827271841556829,-0.884435769984768,-0.3014989737794623,0.2996070882985187,-5.1529532844582775,-1.3525433973375165,1.2041325780222452,-0.1020618601134415,-2.6590993970809924,0.516182362303746,0.1561568308972411,1.2423188676047685,1.4092064403479188,2.8825202005998896,West,B
-2.310286405562893,1.2903721718599008,-3.0097966823090965,1.9685342634508487,-3.647175269818301,-1.4626339528990246,-0.3653774358566568,0.1846458569932555,-0.9253363714385272,1.1705583924946632,-1.8221348960965729,-0.7047158249604764,4.869866091379928,-2.375062447466255,0.2073605863275377,0.7899838385501761,-0.1567106814566461,0.3858127032086402,0.2938762118501465,-1.280415803416591,0.3997455537062745,-1.4752569523827002,West,A
-4.858758252438511,0.0206478557492452,0.7317864863922184,0.4901859099488255,-4.914934688465253,0.9157398191575444,-1.179639434344684,-0.1717360088950677,-0.1098536378050994,-3.083371032293506,0.8313036562621117,-1.5800438174618905,0.542721172713667,-1.9778321318841552,3.834635498312276,6.497694415997647,-1.619245374946901,1.183535444768603,-0.665091948081787,-1.2707564549216974,0.5276825415799495,3.74554097490298,South,A
-1.8589897951920529,1.254419368932317,0.1470117508661567,-1.6867659696370745,-5.171291722220033,1.3341294680772102,2.011756445879286,-0.8424305054311236,-0.3665078007748293,0.9269355398083692,-2.04066585228583,-0.2913657409055918,5.629793834343365,-2.22725882092118,1.465993673552771,-1.4116686829927554,3.600357331228053,-2.398034810453,0.8448629037751898,0.2984759569068916,0.2591479276760455,-2.697383880982925,South,B
2.699264851653588,0.6012633999112833,0.1233243976285878,0.7037874801577859,6.960822466711182,-2.2193403249533223,-0.1229022959558859,1.9062826161271424,-2.083906529208803,-3.048634200226144,-1.6390011158721824,0.8646932808967289,-4.897217045361968,0.823197799497959,2.538956648954134,2.8097454388336,-2.38129421077792,0.9412219317146496,0.4187419144547379,-1.0297174654671462,5.246495764232441,1.1312248220490395,South,B
0.00188145629057336,-0.4861969359340983,-0.2828072651121267,-1.537609540019759,-5.238110540989532,-1.6571763603015677,0.0463835579165434,-0.8635221330147131,-0.8635260630446725,-1.2754712983347851,-1.5703103767616808,0.0060098770237624,-5.222018179200568,-1.7201184898849595,-0.0207072190441524,-0.0558565826087869,-3.878763784576975,0.3343282535335244,0.4288382978052811,-1.3286435742272604,2.354868567860916,3.666975326791835,North,A
-0.6498262826723102,3.340880249014186,-1.0258715215989511,-1.866773327557508,0.6283749225061838,0.1415412208402287,0.134119588113646,0.642980457334991,-0.6693766082162661,3.344041725587684,-0.0531682352889026,1.518203918896957,10.397429909350342,-0.3186150482916234,1.4058755371539997,0.3873227825943899,0.672167317018709,0.4488544539083109,0.2861568838995459,-0.1429304083899214,-0.5601030461006375,-2.9790181215985725,North,B
-1.3755739081114835,1.6314786360705047,1.003636878369115,0.4318869729383091,-2.088947029054564,0.1339842239433223,0.5916247232846588,1.0820841971530328,0.6288712544525031,-3.9078421000024512,-1.9524438078058164,-0.6367749188560569,-4.338339365819846,-0.6067224034217416,0.4906431942292589,2.33737193832111,-2.503196971615256,-1.6557345104979544,-0.1443119324167644,1.5538331422956793,1.9487624993727348,3.5039563344474733,North,A
-2.857826954056714,0.7719196757605746,-0.8983094322567038,2.798193755831387,-2.201278928984342,0.2145783537122197,-0.1449494504225805,1.6566137147072568,-0.0374774280269585,1.8421250101760616,2.726379005844252,-2.5968413949754154,4.41148633838023,-4.415901659967912,3.6229348191009967,3.0519787529391764,3.325359824088843,0.002271270365516,1.741861621390041,-0.1019243769723858,-2.4262668708854043,2.3160762883958923,South,A
3.2708004607170578,-1.0173993064619973,-1.1480985340734973,1.3315831355465009,-1.192239821251433,1.365457894498998,-0.8778463780197555,-1.9132745175965904,-0.7063403777659979,-1.0218654064845198,-4.304139384912618,-1.9274569730400084,-5.804454041667468,0.4280765646357811,-2.14412226216872,2.445368999705276,-1.0913759393469395,-0.6852002302885737,-1.0245866931454852,-0.1506538985915463,0.8434649774294534,2.6620519129009725,North,B
-1.4809395733139885,0.451637734073,0.0871465937579364,1.5398979613714578,4.141622564347372,-0.7897155821024897,0.720447443255888,-0.8187800660743506,1.0228048345882408,2.0377343107960635,0.4919438113905772,-0.3623102633408341,5.603022971215335,0.8677612515391137,0.737210529862905,2.283582170459695,1.6969720898758691,0.3420902462709844,1.657010733925431,0.1871474197180334,2.187298584654836,-3.347090965690976,South,B
0.00188145629057336,-0.684525009959515,-0.1170553230852642,-0.3392121649940582,0.4574796077932637,-2.220453751503902,-1.2669074620582157,0.6423133625895667,1.007209102997765,0.6890491935598919,0.7650586922194724,-0.9296893879334918,-3.8265460001999534,-1.7981332751809238,0.2359071976063511,0.28162540174571,0.4876108705795909,1.1085315772530144,0.9776591369651064,-1.793124784335926,2.538620036439692,2.347873249380016,North,A
-0.4892703243947447,0.1395332418930785,-0.3494492331373076,-0.0248631764165487,0.5887537026186351,0.2666326124627495,-0.4418510895009762,-0.3817802326421663,0.7349989987664513,3.5649764864887623,-0.7295054504155737,2.059068512608397,6.834647564003018,0.7627789313815736,1.2960824102145727,0.5248415916809032,-2.463696015360642,-0.4600643894655564,1.2420668589648345,0.1052835474416366,0.0213937011764133,-1.2652872932905694,North,B
-4.079081447207308,1.7685637880985043,-1.386695774267562,4.591942946554326,-4.102778514008417,0.5262360018519999,-1.1157803568259743,-0.4322328523323751,0.5591949907086667,-1.4109480278178146,2.2775870645205103,-3.5736328793241428,1.887177073200437,-6.341618646669133,3.945440783425777,4.464515021800317,3.103709503445116,-1.528341582162881,0.0371932786206693,1.109227535934208,-2.889543587534973,4.2967698212500025,West,A
-3.636030903871436,2.388018060652946,-0.2657512408878443,1.2961458084261317,-5.907262529680561,-0.2275793193518435,0.4605658786015438,2.2424311574609384,-0.2373971267656432,1.2533455662223711,-1.3628509290450015,-1.7149783949423485,4.943948648223882,-1.745772323765192,0.875965207020913,2.2552767799440883,-0.1854853221194916,1.0593425433607495,-0.4881863780695798,-1.5817432128345434,-1.831735330235396,2.090555181049165,West,A
-2.14772305731848,2.546692427310965,-0.0174973456551057,1.6220603650823977,-0.4849957691697505,-0.3513894679147916,-0.956998485340265,-2.1934751053849944,1.363556544275729,-2.4204058692758945,-1.3151544322016928,-1.9499491293184608,-2.956787891553791,-0.4944866651089827,2.256525432468636,2.400222717861836,1.2135616750258218,1.1827773704720832,0.8236922388427681,0.1928215503619328,0.596648124558872,5.324849503707566,South,A
-0.7119557054444372,0.4976441651300636,0.0289475209792788,1.3729012732399934,3.0328585560938306,-0.0019169541299692,0.9985951094403412,0.5404761960191353,-0.906252341483306,0.0020187350806954,0.865543530046688,-1.0142885964494657,0.9370060973036908,-0.3433829800484731,1.8283718496633423,0.8476528017180347,0.9233193954792376,1.850083344877236,-1.7912793069264543,-0.3558290788930478,2.6647900659777517,-2.437417253322182,West,B
-0.5563945643201993,-1.083097938659149,0.2191453386573473,-1.531586952437258,-5.94611981048739,1.3486576375929775,-0.9682440303015648,1.1277934571837898,-1.0666453450909712,-0.0835886939528249,-2.0835664428790484,-3.0410183386071914,-0.7964989334293956,1.395290056759693,-1.5569489420572626,0.519697011087353,1.1413341315858545,1.619409783893856,1.154162780421457,1.052163681281408,-0.0900389409481787,-2.219001497197428,West,B
-2.04497200365364,-0.6039138444394734,-0.2586889520549061,-1.966172758025637,0.32488969939029,-1.3622442105250372,-0.0544237758858258,-0.7640855342637003,-0.1663057829083238,1.377317224094822,0.3233194954377358,0.3490016995343725,6.02718064678638,3.6512757358480585,1.2604562220145816,0.0139371943415491,0.6259670888379254,-0.3040168952659896,-0.9265626019814764,-2.082179077728345,0.6441520729827102,-5.423173066612893,West,B
-0.5861714623816132,0.5976324871607823,-1.3907806034332668,-3.881315693897512,6.262790171462064,-1.1468596719603843,0.317202237155846,-1.1115754156117073,-0.0591310503595786,-0.5562340543681092,0.9679735932481408,3.83517617304464,5.864795129792121,3.641682409681336,0.810800073999714,2.058118142185144,2.109629606077557,-2.10685572769888,-2.270965279127636,1.7896306966397193,1.1015247588734247,-1.7642624612305942,South,B
1.4224102723142975,1.1685368742270588,0.3923182190045338,2.03708409777492,0.905396001942394,-3.091914106989725,-0.277075888055951,-0.1768458642916825,0.0434869286038023,-2.6870563389847346,-2.076179287886111,-1.1843553186304931,-0.9002201328175516,0.9821422030249278,1.2843782884080062,-0.8799260616686735,-0.9751626900609583,0.0817527464644891,-1.8536912317696803,-0.5814625592604257,0.1224353837000693,-4.314008666688527,West,A
3.898700931837032,0.313761883693571,-0.5040868291301743,-3.687580784494828,1.2673664262012587,0.3273415136270503,2.069088945024369,0.86657362382332,0.0013858548430013,-4.2165782741232505,-0.8827787053687592,-0.5096894352812467,-7.476550993435231,1.1339290397841917,-0.3330995601240754,1.452136306941521,1.019045673741756,0.5562573912095082,0.9715217651023008,-0.7714973245236618,0.6960475765899465,2.554543450605665,South,B
-1.0206722570314373,-1.116355119930638,0.4417404281684909,0.3338325540388785,-3.928547133243391,0.5926980809082312,1.4286517806288948,-0.7238117978770413,-1.332770774929772,-3.726272078973531,1.0163066438585622,-1.9675685312026616,-10.20166398425664,-2.1990318123056665,0.8785197325682105,2.043519647727256,-4.268691883655103,-0.5248106343369602,-0.1554891254723913,3.018948715282931,2.293222873307762,5.805271301796603,West,A
1.6991743765766365,1.019428791843538,0.1350433529637091,1.0917869402233755,2.7085614416445325,-1.9690155628213108,-1.1058233659986405,-0.430940607793809,-0.0325261499100687,1.5465859911006865,-2.6487678845948217,1.1467629455520043,2.459544582756537,0.5488224095399239,1.6550271998169823,1.719154841140578,-3.5547800970111583,-1.2924797975909883,-1.1354255405753246,1.4525363893238166,2.3223540709668224,-0.3695017466446041,South,B
0.3605757730136004,2.590875806369647,-0.480586695911231,-0.420332319316155,5.44752433104692,-1.8526603239723536,0.1142726599286832,0.8215501731802358,-1.3184346311646222,4.52016410959307,0.1873409865481885,2.945475495985252,9.955826593889116,1.5889822793434698,-0.081686779265111,2.8842352080093114,-2.8947675904166976,-0.0054566218131444,0.1153615761332278,0.8138856487128693,0.5546444101247847,-1.271367838975721,North,B
-2.0156330925222616,0.9898187683254708,-1.6461780437171645,-5.943913330351535,-7.014157399193355,-2.306672213736769,-2.8994102006598883,1.2899248509336336,0.6145200456752457,-3.073749531064098,-1.679777505096581,1.3455916524233182,1.8013413183816975,0.8073702407461644,0.2429545194822578,-0.75768749234906,2.012255148966361,-0.9217184360492204,-0.4040026605932531,0.5338190112628001,-0.5998012934783172,-0.4653778751097941,South,B
0.00188145629057336,-0.4666171391455993,0.4642746468249651,1.887139692719801,-11.792452707922529,-2.6274248130323024,-1.5137375821749357,0.1109447982453347,-1.2095088408167478,-0.18979402213656,-0.2697846256611727,-2.7594190370844243,-4.503963074075444,-5.267870471081482,-0.2894020653311937,-4.424443236394676,-2.240499767059193,-0.9150829928523506,0.4713191704829175,-1.956407451179236,-4.752208797141658,2.2873585647051438,North,A
4.240287955742625,2.74594904363532,1.0429093955848912,-2.1734329767838894,7.590340935863864,0.2176597944645903,-2.1556857596153813,-0.13988794267799,1.0645358472303923,2.654542886859645,1.550507525887761,-0.6911795482649878,3.0612115176683874,3.584599203142176,0.0466274438759737,1.786726266592242,-0.7352179112596703,-1.399035296590558,-1.868083748368918,-0.9049202568184824,0.6455202730841402,-3.386544205929489,North,B
1.3059922804668085,-1.4641869682372954,-1.1197898753354474,4.047860477766339,9.924795753419572,1.8723208407197205,1.5043080027023767,-0.8930573046829074,-1.307614840188023,1.1648491698027337,-1.034922482553828,1.32424191174169,1.2172047368047283,3.88986119997344,0.6461837410480127,4.523887385503963,-3.173876321568136,-0.3903840994102916,-0.6060691790963968,0.1718044907160038,3.204109586183048,-0.7488143900696875,North,B
1.3957375512056207,1.532224635030775,0.7977689213047717,-2.1440775115692814,2.328065940656108,-1.346007271613347,-0.7366109335075179,-1.120634035203694,0.2551274519279728,-2.234039520720169,-2.7473468401881505,3.9543809739550086,-0.0197727221956478,-0.0164965559355347,1.2233337853373802,1.404294931796369,-2.268391219859871,1.1377505258287988,0.6068492485540589,-0.0419938512286011,2.165753742986208,3.034530806896621,East,B
-1.4776358537845031,1.659466872496922,1.1942945702200611,2.310192421901753,-1.9320384279528464,1.2266461317191175,1.74032396241713,-1.6122337991099362,-1.297568129540526,0.619026418027071,-0.6353871187394681,-3.167810281013387,1.1127811521955164,-1.184929657529511,2.4912668873845725,2.725564528296633,-1.111102143896418,-0.3684207928619764,0.658548553730445,0.4740295281593065,1.0268363670588516,0.1843977530740129,North,A
-0.1668474935993875,0.8418416908701715,1.2466433062863491,-2.386783517814848,-3.7528314052069582,0.2163948742479484,-1.151383735106884,-0.0435960344508144,1.1114422463806588,-0.6447555596859862,-2.135625146316256,0.9583197874686308,0.957924325602761,-0.1215019318967165,1.5620349496014094,-0.3907763784174645,-2.272296211503047,-0.4257781623144803,-0.3327601667090064,-0.351542916448412,0.8295322094427282,-0.0198458639110864,South,B
1.1211376996409017,1.3045255060763197,0.2719941245413601,0.3641068674349681,1.5344607057973907,0.534118811938557,1.2064926184712497,2.4658511788338564,-0.4740411404377241,1.8609468736086088,-1.1119450787085017,-0.6743111886514397,2.246205345844871,-1.6433544883769469,2.837707656012506,0.8172347230524166,-0.1791773365558264,-0.2734258196126437,0.5525232328664614,0.413054031786138,3.2919973492169707,-1.5693443335587804,East,B
-4.452614263618612,2.90441552795852,1.4943366208944862,0.752045590496492,-0.4512139072998142,0.2370049658786637,0.0295085912680618,0.0760832508148627,0.2697489374919197,-1.2180576766798767,-2.732264523005301,0.5739215506010129,5.227948861392364,-1.0751187492653185,3.7305577403801786,4.396682851406354,0.9127375519125364,-0.6243219765982982,1.062631673678995,-1.1801416044618,3.2141851939386394,2.3041810686403554,East,A
-3.239698610689059,1.259803421200531,-0.8071774512125034,-1.212437861146313,-3.5921585462049066,0.5397664303241543,0.924553657573302,-1.9836314728963824,2.9289846322863027,0.5550680169422533,-2.062214670788437,1.1631722033481102,5.356106498046188,1.1106213413906842,-0.5663448807215221,2.035566120924295,-1.544778011306697,1.262226753925343,-1.4525254463122808,-0.5146974113162374,-0.0421561664138221,0.6311564296792812,West,A
-0.6391877199321053,3.1807378556407486,1.3269940334879096,0.038415045450366,-0.7717844308643454,2.174837707063181,0.3124849981973039,-0.3258976178858741,2.421465132961808,-3.455710484853111,-5.4921067613019545,-0.4545778335893694,-0.7289013101849248,2.18201544193428,0.4313513906817975,1.6684141579253589,-2.0306950173516727,0.594794706576607,-0.2070968115366362,-1.7787817299151834,3.332423124786807,-0.7101685542580591,East,A
-1.4417206653445844,3.1924470813991483,-1.1306565105457478,1.4331421989793192,1.839522060701332,0.7848997197486183,0.2615422904258137,1.2135529453935023,-0.3499644155058811,-0.4641577279202357,-3.904457008405577,-0.2254667888288514,5.785024688664156,2.6445461340264487,3.2802248966130154,1.7633893786039092,-0.1234755318878189,-0.1636274540840193,-0.7930683907128941,-2.00580622161407,1.4832888157957735,-2.802998888151999,South,A
